time,ax,ay,az,aT
61.9060,-0.7504,-0.6761,-0.8164,1.299
61.9120,-0.7137,-0.7828,-0.7045,1.272
61.9590,-0.7093,-0.9667,-0.5738,1.329
61.9590,-0.6067,-1.0567,-0.4944,1.315
61.9600,-0.5094,-1.2317,-0.3310,1.373
61.9600,-0.3339,-1.3173,-0.2862,1.389
61.9620,-0.1935,-1.3678,-0.3137,1.417
61.9720,-0.0043,-1.2748,-0.4365,1.347
61.9820,0.0266,-1.1673,-0.6508,1.337
61.9920,-0.0256,-1.0611,-0.9051,1.395
62.0080,-0.0928,-1.1372,-0.8150,1.402
62.0120,0.0219,-1.2854,-0.5985,1.418
62.0520,0.0057,-1.4539,-0.3903,1.505
62.0530,0.0578,-1.5414,-0.1622,1.551
62.0540,0.1179,-1.5773,-0.1463,1.588
62.0540,0.1377,-1.5517,-0.1816,1.568
62.0620,0.1091,-1.6166,-0.1640,1.629
62.0720,0.1304,-1.6762,-0.1883,1.692
62.0820,0.1398,-1.7907,-0.0314,1.796
62.0920,0.0975,-1.7886,0.1138,1.795
62.1070,0.1285,-1.7879,0.1484,1.799
62.1120,0.1553,-1.7491,0.2129,1.769
62.1620,0.1499,-1.8718,0.0766,1.879
62.1630,0.1296,-1.9123,0.1671,1.924
62.1640,0.1127,-2.0881,0.2162,2.102
62.1640,0.2537,-2.1594,0.2323,2.187
62.1650,0.2943,-2.1859,0.4725,2.256
62.1730,0.3162,-2.1781,0.5145,2.260
62.1820,0.4613,-2.2634,0.7113,2.417
62.1920,0.5654,-2.3394,0.8137,2.541
62.2080,0.8155,-2.4622,0.9289,2.755
62.2120,0.9765,-2.4002,0.9752,2.769
62.2550,1.0967,-2.3152,1.0111,2.754
62.2560,1.2144,-2.1522,1.0271,2.676
62.2560,1.4268,-2.1433,1.0981,2.799
62.2570,1.5303,-2.1173,1.0713,2.824
62.2620,1.7947,-2.2066,1.1095,3.053
62.2720,2.0987,-2.2084,1.0403,3.219
62.2820,2.2146,-2.1811,1.1291,3.307
62.2920,2.0924,-2.0665,1.1833,3.170
62.3060,1.9589,-2.2040,1.5804,3.346
62.3120,2.0084,-2.2163,1.9378,3.564
62.3530,2.1098,-2.2586,2.0321,3.699
62.3550,2.1054,-2.1607,1.8501,3.539
62.3560,2.1106,-2.2047,1.7762,3.531
62.3570,2.1234,-2.2885,1.7317,3.570
62.3620,2.3030,-2.3952,1.9443,3.850
62.3750,2.1541,-2.2482,2.0914,3.751
62.3820,2.1708,-2.2948,2.6243,4.107
62.3920,2.1085,-2.3402,2.7593,4.188
62.4060,2.0879,-2.4188,2.7941,4.245
62.4120,2.0644,-2.3625,2.7300,4.159
62.4440,1.9344,-2.4494,2.7460,4.157
62.4450,1.7520,-2.4772,2.6609,4.036
62.4460,1.7684,-2.6031,2.7256,4.163
62.4560,1.7140,-2.5882,2.7508,4.148
62.4620,1.6634,-2.5778,2.7369,4.111
62.4720,1.5681,-2.3634,2.6258,3.865
62.4820,1.4989,-2.2839,2.5565,3.741
62.4920,1.3517,-2.1985,2.6104,3.671
62.5060,1.3717,-2.2306,2.6119,3.699
62.5120,1.3434,-2.1413,2.5224,3.571
62.5550,1.4300,-2.1188,2.3678,3.484
62.5560,1.4118,-1.9506,2.0658,3.173
62.5570,1.3450,-1.8059,1.7675,2.863
62.5570,1.1373,-1.5821,1.5453,2.487
62.5620,1.0279,-1.4574,1.3496,2.237
62.5730,0.8549,-1.3663,1.1364,1.972
62.5820,0.8321,-1.4531,0.9998,1.950
62.5920,0.8635,-1.5289,0.9037,1.975
62.6060,0.9334,-1.5884,0.8829,2.043
62.6120,0.8736,-1.4544,0.7961,1.874
62.6410,0.8216,-1.3611,0.5587,1.685
62.6420,0.7060,-1.1467,0.3435,1.390
62.6420,0.4337,-1.0272,0.2567,1.144
62.6520,0.1993,-1.0356,0.2325,1.080
62.6620,0.0333,-1.1221,0.1701,1.135
62.6720,-0.1403,-1.1594,-0.0202,1.168
62.6820,-0.1696,-1.2669,-0.1993,1.294
62.6920,-0.1098,-1.2438,-0.0863,1.252
62.7060,-0.1251,-1.0657,0.2718,1.107
62.7120,-0.3562,-0.8955,0.5214,1.096
62.7400,-0.5844,-0.7585,0.3972,1.037
62.7410,-0.7376,-0.6128,0.1255,0.967
62.7420,-0.7435,-0.7646,-0.2138,1.088
62.7520,-0.7838,-0.8608,-0.5465,1.286
62.7620,-0.6573,-1.1296,-0.5097,1.403
62.7720,-0.3212,-1.3367,-0.2798,1.403
62.7820,-0.3341,-1.2133,-0.3261,1.300
62.7920,-0.6326,-1.0027,-0.4331,1.262
62.8060,-0.7809,-0.9802,-0.3238,1.294
62.8120,-0.8138,-1.0550,-0.3589,1.380
62.8440,-0.9342,-1.0694,-0.5252,1.514
62.8460,-1.0138,-1.0824,-0.6708,1.628
62.8460,-1.1333,-1.0428,-0.7479,1.712
62.8570,-1.2258,-1.0484,-0.6927,1.755
62.8620,-1.1847,-1.1106,-0.6448,1.747
62.8720,-0.9733,-1.0335,-0.5006,1.505
62.8820,-1.0010,-0.9948,-0.7304,1.589
62.8920,-0.9647,-0.9596,-1.0297,1.706
62.9050,-0.8472,-0.9974,-1.4417,1.947
62.9130,-0.6072,-1.0945,-1.5431,1.987
62.9470,-0.4545,-1.1849,-1.7196,2.137
62.9480,-0.4705,-1.0790,-2.1214,2.426
62.9490,-0.6608,-1.1013,-2.3847,2.709
62.9580,-0.9342,-0.9730,-2.6884,3.008
62.9630,-1.4109,-0.9274,-3.0887,3.520
62.9730,-1.7911,-0.8564,-3.3347,3.881
62.9820,-2.3159,-0.9852,-3.6038,4.396
62.9920,-2.5797,-1.2040,-3.7486,4.707
63.0080,-2.7744,-1.4018,-3.8778,4.970
63.0120,-2.3385,-1.4467,-3.5899,4.522
63.0230,-2.4487,-1.4299,-3.7440,4.697
63.0320,-2.6664,-1.0940,-4.0512,4.972
63.0590,-2.4512,-0.5653,-4.5483,5.198
63.0600,-1.8239,0.0126,-4.2960,4.667
63.0620,-1.6241,0.2267,-4.4470,4.740
63.0730,-1.8628,0.4079,-4.6403,5.017
63.0820,-2.2969,0.4608,-4.4224,5.005
63.0920,-2.3338,0.2856,-3.7566,4.432
63.1050,-2.2576,0.0860,-3.2912,3.992
63.1120,-2.0363,0.0366,-2.7904,3.455
63.1480,-1.9074,0.0791,-2.5617,3.195
63.1520,-1.8299,0.2137,-2.2697,2.923
63.1530,-1.9039,0.2231,-2.0033,2.773
63.1540,-1.9084,0.1550,-1.8069,2.633
63.1630,-1.8922,0.1793,-2.0076,2.765
63.1730,-1.6981,0.2849,-2.1123,2.725
63.1820,-1.5272,0.5210,-2.1746,2.708
63.1920,-1.3586,0.6307,-2.1656,2.633
63.2060,-1.4696,0.7091,-2.1233,2.678
63.2120,-1.4065,0.6255,-1.9735,2.503
63.2500,-1.2385,0.5170,-1.7355,2.194
63.2510,-1.0298,0.4731,-1.5786,1.943
63.2520,-0.7801,0.4012,-1.4789,1.719
63.2530,-0.4850,0.3515,-1.3692,1.494
63.2620,-0.3474,0.3061,-1.3436,1.421
63.2720,-0.2719,0.2554,-1.2603,1.314
63.2820,-0.2227,0.1490,-1.2718,1.300
63.2930,-0.1451,0.1462,-1.2810,1.297
63.3070,-0.2022,0.1625,-1.2842,1.310
63.3120,-0.1802,0.1083,-1.2548,1.272
63.3480,-0.1468,0.0702,-1.2283,1.239
63.3500,-0.1428,-0.0140,-1.1257,1.135
63.3500,-0.1473,-0.0841,-0.9562,0.971
63.3520,-0.1922,-0.1630,-0.8680,0.904
63.3620,-0.2851,-0.2225,-0.8170,0.893
63.3740,-0.3235,-0.2510,-0.6876,0.800
63.3820,-0.3384,-0.2166,-0.7409,0.843
63.3920,-0.3302,-0.1466,-0.7933,0.872
63.4040,-0.3620,-0.1366,-0.8459,0.930
63.4120,-0.3659,-0.1922,-0.8264,0.924
63.4460,-0.4022,-0.2525,-0.9055,1.022
63.4470,-0.3472,-0.2863,-0.9271,1.031
63.4470,-0.3294,-0.3711,-1.0001,1.116
63.4580,-0.3328,-0.3467,-1.0494,1.154
63.4630,-0.3375,-0.3761,-1.1528,1.259
63.4720,-0.4167,-0.4464,-1.1023,1.260
63.4820,-0.4817,-0.5745,-1.1383,1.363
63.4920,-0.4307,-0.6847,-1.0240,1.305
63.5040,-0.4190,-0.7816,-1.0745,1.393
63.5120,-0.4467,-0.7982,-1.0843,1.419
63.5480,-0.6563,-0.7850,-1.0393,1.458
63.5490,-0.7440,-0.8220,-0.9536,1.462
63.5490,-0.8107,-0.9823,-0.8401,1.526
63.5520,-0.7345,-1.0880,-0.7603,1.517
63.5620,-0.6125,-1.2380,-0.7084,1.552
63.5720,-0.4186,-1.2522,-0.6689,1.480
63.5820,-0.4299,-1.2686,-0.5919,1.464
63.5920,-0.4664,-1.2650,-0.5183,1.444
63.6050,-0.4741,-1.3960,-0.4316,1.536
63.6120,-0.3795,-1.4619,-0.2374,1.529
63.6380,-0.3032,-1.5884,-0.1280,1.622
63.6390,-0.2458,-1.6260,0.0102,1.645
63.6420,-0.2236,-1.5701,-0.0745,1.588
63.6520,-0.1699,-1.5941,-0.1754,1.613
63.6620,-0.0718,-1.6481,0.0488,1.650
63.6720,0.1441,-1.7155,0.2034,1.734
63.6840,0.2792,-1.8022,0.2689,1.843
63.6920,0.3217,-1.7471,0.2119,1.789
63.7020,0.4473,-1.8063,0.2196,1.874
63.7120,0.6331,-1.8518,0.1992,1.967
63.7230,0.7044,-1.8345,0.1346,1.970
63.7320,0.7460,-1.8544,0.0521,2.000
63.7670,0.8150,-1.9557,-0.0532,2.119
63.7690,0.9140,-2.0815,-0.2550,2.288
63.7690,0.9994,-2.2232,-0.3147,2.458
63.7720,1.1394,-2.2953,-0.3702,2.589
63.7820,1.1920,-2.4679,-0.4336,2.775
63.7920,1.2051,-2.4777,-0.3425,2.776
63.8050,1.0940,-2.4584,-0.1565,2.695
63.8130,1.0153,-2.5375,0.2273,2.743
63.8470,1.0793,-2.7118,0.7085,3.003
63.8480,1.2017,-2.6960,0.9262,3.094
63.8500,1.2416,-2.6042,0.9348,3.033
63.8540,1.2726,-2.3706,0.7785,2.801
63.8620,1.3549,-2.2347,1.2226,2.885
63.8720,1.4456,-2.0962,1.6840,3.053
63.8820,1.5712,-2.0775,2.1406,3.371
63.8920,1.6244,-1.9229,2.3579,3.449
63.9040,1.7569,-1.9164,2.6662,3.724
63.9120,1.9385,-1.8338,2.9351,3.967
63.9410,2.2253,-1.8609,3.1556,4.286
63.9420,2.3607,-1.7653,3.1276,4.298
63.9430,2.5429,-1.7318,2.8934,4.223
63.9530,2.3701,-1.6449,2.6440,3.913
63.9620,2.2688,-1.7059,2.6556,3.887
63.9720,2.2882,-1.7389,2.6333,3.898
63.9840,2.3315,-1.8200,2.6336,3.960
63.9920,2.2408,-1.8595,2.5751,3.887
64.0020,2.2126,-2.0614,2.5147,3.933
64.0120,2.0295,-2.2140,2.3548,3.817
64.0230,1.9325,-2.4160,2.4124,3.923
64.0330,1.7567,-2.4379,2.3386,3.808
64.0580,1.6139,-2.4119,2.2412,3.667
64.0600,1.2141,-2.2116,1.9812,3.208
64.0620,1.1046,-2.1751,1.8500,3.062
64.0730,1.0833,-2.0831,1.6670,2.880
64.0820,1.1429,-2.0462,1.7160,2.905
64.0920,1.0835,-1.9080,1.8024,2.840
64.1040,1.0973,-1.8457,1.8642,2.844
64.1120,1.0548,-1.7108,1.8203,2.712
64.1600,0.9344,-1.5450,1.7867,2.540
64.1620,0.7584,-1.3857,1.8016,2.396
64.1640,0.7485,-1.3096,1.7702,2.326
64.1640,0.6565,-1.1597,1.6622,2.130
64.1640,0.6556,-1.0650,1.6508,2.071
64.1730,0.5468,-0.9401,1.5650,1.906
64.1830,0.4950,-0.9211,1.5729,1.889
64.1920,0.4625,-0.9504,1.5552,1.880
64.2020,0.5721,-0.9774,1.4824,1.866
64.2120,0.5477,-0.8899,1.2293,1.613
64.2230,0.5077,-0.9046,1.0679,1.489
64.2610,0.4794,-0.8547,0.9563,1.369
64.2620,0.4562,-0.8829,0.9510,1.376
64.2630,0.3640,-0.8591,0.8722,1.277
64.2630,0.3335,-0.9138,0.7520,1.230
64.2730,0.1933,-0.9148,0.6701,1.150
64.2840,0.1278,-1.0630,0.5829,1.219
64.2920,0.0856,-1.0283,0.5071,1.150
64.3020,0.0207,-0.9469,0.2848,0.989
64.3120,-0.1591,-0.8009,0.1243,0.826
64.3220,-0.3746,-0.8221,0.1820,0.922
64.3400,-0.5371,-0.9579,0.3750,1.160
64.3420,-0.5913,-1.2156,0.6037,1.480
64.3960,-0.4746,-1.4494,0.7735,1.710
64.3990,-0.3366,-1.4223,0.6307,1.592
64.4000,-0.3982,-1.2147,0.2744,1.307
64.4000,-0.4709,-1.0208,0.0898,1.128
64.4000,-0.6338,-0.8689,0.1211,1.082
64.4030,-0.7862,-0.7951,0.2332,1.142
64.4130,-0.8571,-0.7360,0.3193,1.174
64.4230,-0.8857,-0.7426,0.3738,1.215
64.4370,-0.6654,-0.8215,0.4744,1.159
64.4420,-0.4372,-0.9231,0.0580,1.023
64.4790,-0.3491,-0.9034,-0.4113,1.052
64.4810,-0.3638,-0.9292,-0.5474,1.138
64.4830,-0.4784,-0.9518,-0.7457,1.300
64.4830,-0.7067,-0.9896,-1.0882,1.632
64.4930,-0.8198,-0.9659,-1.2735,1.796
64.5020,-0.9911,-0.9949,-1.3740,1.965
64.5120,-1.0998,-0.9800,-1.7369,2.277
64.5230,-1.3103,-1.0278,-2.0724,2.659
64.5610,-1.4039,-1.0546,-2.2281,2.837
64.5630,-1.5833,-1.1360,-2.5232,3.188
64.5630,-1.6543,-1.1810,-2.7280,3.402
64.5650,-1.8884,-1.2345,-2.8836,3.661
64.5740,-2.1877,-1.2851,-2.8881,3.844
64.5840,-2.6665,-1.2358,-3.0246,4.217
64.5920,-2.8490,-1.1797,-2.9875,4.293
64.6020,-2.7496,-1.1066,-3.2778,4.419
64.6120,-2.3981,-0.9813,-3.6093,4.443
64.6240,-2.5241,-0.8319,-3.7814,4.622
64.6780,-2.7379,-0.6651,-3.9320,4.837
64.6790,-2.9744,-0.4834,-3.8455,4.886
64.6800,-2.9298,-0.2897,-3.5372,4.602
64.6810,-2.8456,-0.0195,-3.5856,4.578
64.6810,-2.5798,0.3075,-3.5890,4.431
64.6900,-2.3598,0.6995,-3.7022,4.446
64.6930,-2.0097,0.9455,-3.7504,4.359
64.7020,-1.9816,1.0666,-3.6605,4.297
64.7120,-2.0389,1.0073,-3.2360,3.955
64.7230,-2.1133,0.8685,-2.7109,3.545
64.7630,-2.1260,0.6423,-2.0844,3.046
64.7640,-2.1951,0.3937,-1.6334,2.764
64.7670,-2.1107,0.2961,-1.3262,2.510
64.7670,-2.0345,0.2547,-1.2408,2.397
64.7730,-1.8138,0.2460,-1.3063,2.249
64.7830,-1.6684,0.2871,-1.4323,2.218
64.7920,-1.4876,0.2945,-1.5218,2.148
64.8020,-1.2836,0.2740,-1.6260,2.090
64.8120,-0.9510,0.2826,-1.6271,1.906
64.8230,-0.6594,0.3439,-1.5340,1.705
64.8650,-0.3704,0.3560,-1.4403,1.529
64.8670,-0.1910,0.4403,-1.2750,1.362
64.8670,-0.0584,0.3875,-1.0583,1.129
64.8680,0.0301,0.2895,-0.9457,0.989
64.8720,0.1528,0.2761,-0.7589,0.822
64.8840,0.2707,0.2479,-0.5530,0.664
64.8930,0.4038,0.2662,-0.5516,0.734
64.9020,0.4742,0.2278,-0.6364,0.826
64.9120,0.5282,0.1506,-0.6733,0.869
64.9230,0.5563,0.0179,-0.7577,0.940
64.9790,0.5502,-0.1167,-0.8464,1.016
64.9810,0.5899,-0.2242,-0.8148,1.031
64.9830,0.5372,-0.3372,-0.7612,0.991
64.9830,0.4900,-0.3444,-0.7227,0.939
64.9840,0.4353,-0.2921,-0.7797,0.940
64.9850,0.3651,-0.3010,-0.8446,0.968
64.9920,0.3158,-0.3538,-0.9383,1.051
65.0020,0.3558,-0.4788,-0.9635,1.133
65.0120,0.3835,-0.5515,-1.1089,1.296
65.0230,0.4793,-0.6143,-1.1743,1.409
65.0630,0.5003,-0.5388,-1.2220,1.426
65.0650,0.5175,-0.4223,-1.3659,1.520
65.0650,0.3957,-0.2663,-1.4584,1.534
65.0660,0.3051,-0.1545,-1.4168,1.457
65.0720,0.1620,-0.1584,-1.4510,1.469
65.0820,0.0283,-0.2229,-1.3535,1.372
65.0920,-0.0840,-0.2974,-1.2551,1.293
65.1020,-0.1120,-0.3346,-1.2089,1.259
65.1120,-0.0564,-0.3777,-1.1537,1.215
65.1220,0.0467,-0.4341,-1.0513,1.138
65.1600,0.2291,-0.4380,-1.1851,1.284
65.1600,0.4637,-0.3496,-1.2008,1.334
65.1610,0.6579,-0.1974,-1.0772,1.278
65.1620,0.7776,-0.1418,-1.1109,1.363
65.1720,0.7968,-0.0337,-1.0336,1.306
65.1820,0.8609,0.0203,-0.9968,1.317
65.1920,0.8470,0.0846,-0.8574,1.208
65.2020,0.8075,0.0965,-0.6324,1.030
65.2120,0.7771,0.0737,-0.3350,0.849
65.2220,0.7973,0.0779,-0.1666,0.818
65.2630,0.8430,-0.0071,0.0437,0.844
65.2630,0.8959,-0.0330,0.2242,0.924
65.2640,0.8917,-0.0360,0.4660,1.007
65.2640,0.8053,-0.0625,0.7467,1.100
65.2720,0.7102,-0.1115,0.9896,1.223
65.2820,0.6599,-0.1332,1.0376,1.237
65.2920,0.6051,-0.1297,1.0771,1.242
65.3020,0.6315,-0.1008,1.0393,1.220
65.3120,0.6718,-0.0600,0.9445,1.161
65.3230,0.6697,0.0006,0.9669,1.176
65.3640,0.6246,0.0130,1.0696,1.239
65.3650,0.5634,-0.0596,1.1419,1.275
65.3650,0.4933,-0.1078,1.2150,1.316
65.3650,0.4202,-0.1774,1.0429,1.138
65.3740,0.3517,-0.1519,0.8603,0.942
65.3820,0.3177,-0.1690,0.7776,0.857
65.3920,0.2553,-0.0280,0.6353,0.685
65.4020,0.1668,0.0491,0.7276,0.748
65.4120,0.1193,0.1227,0.9674,0.982
65.4220,0.0607,0.0602,1.2173,1.220
65.4670,0.0312,-0.0655,1.4867,1.488
65.4670,0.0043,-0.1497,1.5614,1.569
65.4680,0.0406,-0.2061,1.4590,1.474
65.4680,0.1352,-0.3146,1.2791,1.324
65.4720,0.1530,-0.4160,1.3044,1.378
65.4820,0.1167,-0.4862,1.3303,1.421
65.4920,-0.0018,-0.6211,1.3355,1.473
65.5020,-0.0947,-0.6455,1.3226,1.475
65.5120,-0.1861,-0.5692,1.1712,1.315
65.5220,-0.2108,-0.5067,1.0117,1.151
65.5650,-0.1581,-0.4074,0.9692,1.063
65.5660,-0.1941,-0.2754,0.7711,0.841
65.5660,-0.2589,-0.1746,0.7292,0.793
65.5670,-0.3800,-0.0411,0.5907,0.704
65.5720,-0.4111,0.0234,0.3535,0.543
65.5820,-0.4194,0.1291,0.2260,0.494
65.5920,-0.3318,0.1887,0.0295,0.383
65.6020,-0.2039,0.1787,-0.0283,0.273
65.6120,-0.1122,0.1711,-0.0667,0.215
65.6230,-0.0551,0.1812,0.0130,0.190
65.6650,-0.0537,0.2111,0.1514,0.265
65.6660,-0.0639,0.1614,0.3197,0.364
65.6660,-0.0976,0.0586,0.4974,0.510
65.6670,-0.1174,0.0455,0.7149,0.726
65.6720,-0.1609,0.0559,0.4809,0.510
65.6820,-0.0600,-0.1101,0.9342,0.943
65.6920,0.0214,-0.2923,1.2407,1.275
65.7020,0.0237,-0.2950,1.0760,1.116
65.7120,0.0185,-0.2408,0.9899,1.019
65.7220,-0.0029,-0.2581,0.7952,0.836
65.7640,0.0486,-0.0549,0.3156,0.324
65.7650,0.1060,0.1603,-0.2040,0.280
65.7650,0.1091,0.2934,-0.4101,0.516
65.7660,0.1870,0.2634,-0.3904,0.507
65.7720,0.2437,0.2156,-0.3213,0.457
65.7820,0.2657,0.1303,-0.1546,0.334
65.7920,0.2592,0.0820,0.0518,0.277
65.8020,0.1588,0.0580,0.1495,0.226
65.8120,0.0586,0.0601,0.1686,0.188
65.8230,0.0008,0.1134,0.1582,0.195
65.8620,-0.0270,0.1027,0.0592,0.122
65.8630,-0.0768,0.1255,0.0000,0.147
65.8640,-0.0929,0.1136,0.0282,0.149
65.8640,-0.0640,0.0875,0.0768,0.133
65.8720,-0.0605,0.0673,0.1444,0.170
65.8820,-0.0987,0.0598,0.1438,0.184
65.8920,-0.0462,0.0587,0.1723,0.188
65.9020,-0.0653,0.0895,0.1324,0.173
65.9120,0.0027,0.0955,0.0924,0.133
65.9230,0.0015,0.1057,0.0134,0.107
65.9630,-0.0091,0.1199,0.0518,0.131
65.9640,-0.0304,0.1103,0.0611,0.130
65.9650,-0.0402,0.0585,0.1388,0.156
65.9650,-0.0826,0.0685,0.1482,0.183
65.9720,-0.0551,0.0652,0.1280,0.154
65.9820,-0.0604,0.0549,0.0983,0.128
65.9920,-0.0723,0.0796,0.0290,0.111
66.0020,-0.0479,0.0980,-0.0105,0.110
66.0120,-0.0601,0.1395,-0.0211,0.153
66.0230,-0.0555,0.1679,0.0275,0.179
66.0610,-0.0495,0.1602,-0.0319,0.171
66.0640,-0.0666,0.1604,0.0071,0.174
66.0650,-0.0622,0.1257,0.0851,0.164
66.0650,-0.0224,0.0680,0.0655,0.097
66.0720,-0.0399,0.0472,0.0947,0.113
66.0820,-0.0497,0.0383,0.0654,0.091
66.0920,-0.0196,0.0368,0.1143,0.122
66.1020,0.0085,0.0563,0.1438,0.155
66.1120,0.0164,0.0341,0.1143,0.120
66.1230,0.0149,0.0325,0.0653,0.074
66.1620,0.0599,0.0383,0.0360,0.080
66.1620,0.0391,0.0553,0.0065,0.068
66.1630,0.0556,0.0784,-0.0131,0.097
66.1630,0.0558,0.0657,-0.0623,0.106
66.1720,0.0829,0.0787,0.0356,0.120
66.1820,0.0355,0.0760,-0.0038,0.084
66.1920,0.0257,0.0609,0.0646,0.092
66.2020,0.0163,0.0486,0.0742,0.090
66.2120,0.0064,0.0628,0.0446,0.077
66.2220,0.0066,0.0801,0.0543,0.097
66.2620,-0.0405,0.0744,0.0148,0.086
66.2630,-0.0611,0.0524,0.0343,0.087
66.2630,-0.0981,0.0858,0.0144,0.131
66.2630,-0.0816,0.0938,0.0243,0.127
66.2720,-0.0911,0.0884,-0.0052,0.127
66.2820,-0.0564,0.0777,0.0047,0.096
66.2920,-0.0493,0.0832,0.0145,0.098
66.3020,-0.0058,0.1124,0.0050,0.113
66.3120,0.0265,0.0794,-0.0044,0.084
66.3220,0.0502,0.0305,0.0350,0.068
66.3620,0.0987,0.0670,0.0061,0.119
66.3640,0.1229,0.0379,0.0555,0.140
66.3650,0.1324,0.0174,0.0267,0.136
66.3650,0.1192,0.0169,0.0759,0.142
66.3740,0.1205,0.0339,0.0371,0.131
66.3820,0.1193,0.0034,0.0666,0.137
66.3920,0.1326,-0.0269,0.1062,0.172
66.4020,0.1326,-0.0491,0.1257,0.189
66.4120,0.0810,-0.0129,0.0865,0.119
66.4220,0.0634,0.0028,0.0470,0.079
66.4770,0.0256,0.0364,-0.0022,0.045
66.4780,-0.0206,0.0916,-0.0417,0.103
66.4780,-0.0547,0.1223,-0.0815,0.157
66.4790,-0.1008,0.1395,-0.0524,0.180
66.4790,-0.1408,0.1696,-0.0630,0.229
66.4830,-0.1392,0.1688,-0.0043,0.219
66.4920,-0.1138,0.1238,0.0147,0.169
66.5020,-0.1237,0.0846,0.0343,0.154
66.5120,-0.1284,0.0153,0.0634,0.144
66.5220,-0.0813,0.0059,0.0537,0.098
66.5620,-0.0051,0.0151,0.0440,0.047
66.5640,0.0507,0.0346,0.0148,0.063
66.5640,0.0461,0.0138,0.0444,0.065
66.5650,0.0732,0.0132,0.0151,0.076
66.5720,0.0965,-0.0160,0.0057,0.098
66.5820,0.0854,0.0421,-0.0039,0.095
66.5920,0.0338,0.0303,0.0451,0.064
66.6020,-0.0255,0.0102,0.0059,0.028
66.6190,-0.0336,0.0091,0.0254,0.043
66.6220,-0.0431,0.0577,0.0548,0.090
66.6630,-0.0695,0.0358,0.0153,0.080
66.6630,-0.0701,0.0257,0.0545,0.092
66.6640,-0.0490,0.0430,0.0446,0.079
66.6640,-0.0304,0.0527,0.0741,0.096
66.6720,-0.0398,0.0501,0.0641,0.091
66.6820,-0.0322,0.0302,0.0251,0.051
66.6920,0.0229,0.0382,0.0350,0.057
66.7020,0.0203,0.0380,0.0058,0.043
66.7120,0.0171,0.0173,0.0256,0.035
66.7230,0.0250,0.0172,0.0453,0.055
66.7720,0.0412,0.0162,0.0455,0.063
66.7730,0.0590,0.0062,0.0260,0.065
66.7730,0.0455,0.0432,0.0262,0.068
66.7740,0.0445,0.0235,-0.0129,0.052
66.7740,0.0142,0.0412,0.0360,0.057
66.7830,0.0045,0.0511,0.0262,0.058
66.7920,-0.0145,0.0017,0.0556,0.057
66.8020,-0.0244,0.0018,0.0164,0.029
66.8180,-0.0232,0.0204,0.0359,0.047
66.8220,-0.0327,0.0206,0.0064,0.039
66.8600,-0.0127,0.0386,0.0064,0.041
66.8610,-0.0228,-0.0102,0.0064,0.026
66.8610,0.0061,0.0094,0.0260,0.028
66.8620,0.0254,0.0494,0.0163,0.058
66.8720,0.0335,0.0104,0.0164,0.039
66.8820,0.0828,0.0013,0.0360,0.090
66.8920,0.0423,-0.0076,0.0655,0.078
66.9020,0.0717,0.0119,0.0852,0.112
66.9170,0.0594,0.0019,0.0657,0.089
66.9220,0.0202,0.0215,0.0559,0.063
66.9590,-0.0273,0.0205,0.0460,0.057
66.9600,-0.0077,0.0401,-0.0030,0.041
66.9610,-0.0447,0.0102,0.0360,0.058
66.9710,-0.0545,0.0494,0.0556,0.092
66.9720,-0.0255,0.0291,0.0023,0.039
66.9820,-0.0549,0.0193,0.0121,0.059
66.9920,-0.0525,-0.0001,-0.0173,0.055
67.0020,-0.0623,0.0096,0.0512,0.081
67.0170,-0.0502,0.0466,0.0216,0.072
67.0220,-0.0305,0.0368,-0.0077,0.048
67.0620,-0.0292,0.0165,0.0019,0.034
67.0630,-0.0096,0.0165,-0.0274,0.033
67.0630,-0.0092,0.0345,0.0018,0.036
67.0640,-0.0092,0.0149,0.0214,0.028
67.0720,-0.0369,0.0142,0.0017,0.040
67.0820,-0.0467,0.0044,0.0115,0.048
67.0920,-0.0166,0.0042,0.0016,0.017
67.1020,0.0029,-0.0055,-0.0081,0.010
67.1170,0.0308,-0.0146,-0.0276,0.044
67.1220,0.0308,0.0245,0.0214,0.045
67.1620,0.0390,-0.0046,0.0411,0.057
67.1630,0.0194,-0.0046,-0.0177,0.027
67.1630,-0.0095,0.0143,-0.0079,0.019
67.1640,0.0296,0.0241,-0.0177,0.042
67.1720,-0.0091,-0.0144,0.0116,0.021
67.1820,0.0006,0.0247,0.0214,0.033
67.1920,0.0006,0.0236,0.0214,0.032
67.2020,0.0105,0.0334,0.0116,0.037
67.2160,-0.0274,0.0507,-0.0081,0.058
67.2220,-0.0274,0.0703,-0.0375,0.084
67.2740,-0.0356,0.0203,0.0211,0.046
67.2750,-0.0062,0.0007,0.0211,0.022
67.2750,0.0035,0.0287,0.0505,0.058
67.2760,0.0231,-0.0006,0.0505,0.056
67.2760,0.0410,0.0274,0.0310,0.058
67.2860,0.0410,-0.0019,0.0211,0.046
67.2920,0.0203,0.0075,-0.0277,0.035
67.3020,0.0301,0.0663,-0.0081,0.073
67.3170,0.0194,0.0353,-0.0081,0.041
67.3220,0.0096,0.0255,-0.0375,0.046
67.3330,0.0000,0.0244,0.0114,0.027
67.3420,0.0000,0.0146,0.0016,0.015
67.3730,-0.0187,-0.0048,0.0211,0.029
67.3740,-0.0187,0.0344,0.0211,0.044
67.3750,-0.0273,0.0235,-0.0181,0.040
