time,ax,ay,az,aT
60.0030,0.2043,-2.0196,-0.0614,2.031
60.0580,0.4215,-2.2000,-0.1071,2.243
60.0590,0.5363,-2.2164,-0.1554,2.286
60.0600,0.5481,-2.2944,-0.2488,2.372
60.0610,0.6258,-2.3229,-0.3266,2.428
60.0620,0.6420,-2.4232,-0.2334,2.518
60.0630,0.7264,-2.4893,-0.2296,2.603
60.0730,0.7009,-2.5732,-0.1510,2.671
60.0830,0.7113,-2.6466,-0.1855,2.747
60.0970,0.7492,-2.7815,-0.2519,2.892
60.1020,0.8515,-2.7948,-0.1824,2.927
60.1510,0.9294,-2.8613,-0.1711,3.013
60.1540,1.0475,-2.8640,-0.1668,3.054
60.1550,1.2601,-2.8912,-0.1869,3.159
60.1550,1.3786,-2.8282,-0.1587,3.150
60.1560,1.4662,-2.9010,0.1249,3.253
60.1630,1.4458,-2.9567,0.3345,3.308
60.1730,1.6628,-3.1460,0.5995,3.609
60.1830,1.7885,-3.2633,0.7642,3.799
60.1970,2.0155,-3.3775,0.8948,4.034
60.2030,2.2165,-3.4176,0.9021,4.172
60.2510,2.4546,-3.5093,0.9197,4.380
60.2530,2.6402,-3.4467,0.9127,4.437
60.2540,2.8358,-3.5161,1.0936,4.648
60.2540,2.9671,-3.3936,1.4597,4.738
60.2550,3.1928,-3.3460,1.8151,4.968
60.2640,3.2938,-3.0984,1.9897,4.940
60.2730,3.4889,-2.9301,2.1176,5.024
60.2830,3.5468,-2.7452,2.1871,4.990
60.2970,3.7300,-2.6820,2.3313,5.152
60.3020,3.8002,-2.6049,2.3047,5.152
60.3130,4.0372,-2.7180,2.2894,5.378
60.3230,4.1425,-2.6763,2.1944,5.398
60.3560,4.2966,-2.6807,2.1848,5.515
60.3580,4.2822,-2.5147,2.1896,5.427
60.3590,4.3444,-2.3991,2.2236,5.438
60.3630,4.2134,-2.1417,2.2778,5.247
60.3730,4.2408,-1.9752,2.4427,5.278
60.3830,4.1064,-1.8032,2.5833,5.176
60.3990,4.0728,-1.7184,2.4961,5.077
60.4030,3.9144,-1.5933,2.3384,4.830
60.4590,3.9332,-1.6899,2.1360,4.784
60.4610,3.8290,-1.6923,1.9039,4.599
60.4640,3.8353,-1.7990,1.8210,4.611
60.4640,3.5613,-1.7493,1.7690,4.344
60.4650,3.3528,-1.7255,1.6091,4.100
60.4650,2.9426,-1.7328,1.4920,3.727
60.4730,2.6394,-1.7347,1.5297,3.509
60.4830,2.3303,-1.7062,1.4439,3.229
60.4960,2.0795,-1.7202,1.5115,3.093
60.5030,1.7478,-1.6945,1.3975,2.807
60.5480,1.5210,-1.7602,1.2986,2.664
60.5490,1.2844,-1.8524,1.0868,2.502
60.5500,1.1556,-2.0878,0.9979,2.587
60.5510,0.9651,-2.2444,1.0505,2.659
60.5520,0.8667,-2.2402,1.1097,2.646
60.5630,0.6581,-1.9987,1.2434,2.444
60.5730,0.4746,-1.7232,1.1658,2.134
60.5830,0.4025,-1.5272,1.1257,1.939
60.5950,0.2829,-1.5788,0.9312,1.855
60.6020,0.2263,-1.7264,0.8129,1.922
60.6490,0.2277,-2.0274,0.7374,2.169
60.6500,0.0848,-2.0928,0.6777,2.201
60.6510,-0.1171,-2.1150,0.5941,2.200
60.6530,-0.3268,-2.0313,0.6742,2.165
60.6530,-0.5202,-2.0771,0.5533,2.212
60.6630,-0.4686,-2.0482,0.3119,2.124
60.6730,-0.4031,-2.0501,0.1344,2.094
60.6830,-0.4824,-1.9989,0.1207,2.060
60.6980,-0.7915,-1.8762,0.0828,2.038
60.7030,-1.1199,-1.7761,-0.0038,2.100
60.7420,-1.4376,-1.8118,-0.0194,2.313
60.7430,-1.6144,-1.8585,-0.0625,2.463
60.7440,-1.8423,-1.9353,-0.2804,2.687
60.7440,-1.9576,-1.9052,-0.4643,2.771
60.7530,-2.0283,-1.8244,-0.5902,2.791
60.7630,-1.9533,-1.6441,-0.7374,2.657
60.7730,-2.0109,-1.4433,-0.9387,2.647
60.7830,-2.0145,-1.2516,-1.2148,2.665
60.7950,-2.1474,-1.2089,-1.3656,2.817
60.8030,-2.2486,-1.1237,-1.5545,2.956
60.8350,-2.4155,-1.1228,-1.5851,3.100
60.8370,-2.5242,-1.1239,-1.6117,3.199
60.8370,-2.7500,-1.1331,-1.7125,3.432
60.8480,-2.6982,-1.0851,-1.7543,3.396
60.8530,-2.7441,-1.0659,-1.9055,3.507
60.8640,-2.6008,-0.9841,-2.0616,3.462
60.8730,-2.5367,-0.9737,-2.1865,3.488
60.8830,-2.4068,-0.9345,-2.2711,3.439
60.8980,-2.4325,-0.8757,-2.4529,3.564
60.9030,-2.4642,-0.7315,-2.6390,3.684
60.9130,-2.6140,-0.6160,-2.7826,3.867
60.9220,-2.6758,-0.4525,-2.6442,3.789
60.9570,-2.9540,-0.2671,-2.6183,3.956
60.9590,-3.0661,-0.1586,-2.5444,3.987
60.9600,-3.1957,-0.0730,-2.5437,4.085
60.9630,-3.3247,0.0190,-2.4774,4.146
60.9730,-3.5460,0.1587,-2.4951,4.339
60.9830,-3.5427,0.2688,-2.3923,4.283
60.9950,-3.6717,0.4386,-2.4326,4.426
61.0030,-3.5976,0.5119,-2.4456,4.380
61.0440,-3.5863,0.5722,-2.4273,4.368
61.0460,-3.4443,0.5945,-2.3344,4.203
61.0470,-3.4042,0.6155,-2.1947,4.097
61.0480,-3.2880,0.7546,-1.9565,3.900
61.0530,-3.3183,0.8251,-1.8960,3.910
61.0630,-3.1768,0.8836,-1.7708,3.743
61.0730,-3.0107,0.8915,-1.7973,3.618
61.0830,-2.7299,0.9068,-1.7637,3.374
61.0950,-2.6644,0.9539,-1.8275,3.369
61.1030,-2.5022,0.9476,-1.6787,3.159
61.1470,-2.3458,0.9658,-1.7282,3.070
61.1480,-2.0610,1.0104,-1.7233,2.870
61.1480,-1.8561,1.0380,-1.8508,2.819
61.1490,-1.6226,0.9393,-1.8918,2.663
61.1520,-1.5652,0.9574,-1.8626,2.615
61.1630,-1.5981,0.8820,-1.7191,2.507
61.1730,-1.6443,0.8125,-1.6659,2.478
61.1830,-1.5607,0.7784,-1.6505,2.401
61.1950,-1.5296,0.6702,-1.6964,2.380
61.2030,-1.4399,0.6399,-1.7146,2.329
61.2440,-1.4041,0.5983,-1.6273,2.231
61.2460,-1.3997,0.5530,-1.6050,2.200
61.2460,-1.5087,0.5198,-1.5638,2.234
61.2470,-1.5311,0.4146,-1.4261,2.133
61.2530,-1.5813,0.3113,-1.4633,2.177
61.2630,-1.4770,0.2115,-1.3497,2.012
61.2740,-1.4606,0.1842,-1.3100,1.971
61.2830,-1.4065,0.1915,-1.3059,1.929
61.2930,-1.2884,0.1546,-1.2729,1.818
61.3020,-1.1337,0.1009,-1.3832,1.791
61.3140,-1.0293,-0.0940,-1.3629,1.710
61.3700,-1.0251,-0.1395,-1.0996,1.510
61.3710,-1.2722,-0.1678,-0.7928,1.508
61.3720,-1.5218,-0.2300,-0.4869,1.614
61.3720,-1.6823,-0.3974,-0.3470,1.763
61.3730,-1.6108,-0.5968,-0.2365,1.734
61.3740,-1.5595,-0.8799,-0.2036,1.802
61.3830,-1.4021,-1.0129,-0.2379,1.746
61.3930,-1.3080,-1.1146,-0.3742,1.759
61.4020,-1.1621,-1.1313,-0.2816,1.646
61.4140,-1.1499,-1.1259,-0.1150,1.613
61.4610,-1.0860,-1.0786,-0.1303,1.536
61.4640,-1.0313,-1.1329,-0.0268,1.532
61.4640,-0.9266,-1.2788,-0.0611,1.580
61.4640,-0.8927,-1.5142,0.0163,1.758
61.4650,-0.8071,-1.6218,0.0855,1.814
61.4740,-0.7262,-1.8309,0.1060,1.973
61.4830,-0.5555,-1.9045,0.0330,1.984
61.4930,-0.4118,-2.0369,-0.1548,2.084
61.5030,-0.2487,-2.0806,-0.1848,2.104
61.5150,-0.2669,-2.2304,-0.1996,2.255
61.5630,-0.1847,-2.3028,-0.1386,2.314
61.5640,-0.1062,-2.5625,-0.2353,2.575
61.5650,0.0969,-2.6146,-0.2821,2.632
61.5670,0.1597,-2.6853,-0.1180,2.693
61.5670,0.2041,-2.6899,0.0294,2.698
61.5730,0.2543,-2.7803,0.1789,2.798
61.5830,0.3525,-2.8235,0.2048,2.853
61.5930,0.4399,-3.0233,0.3152,3.071
61.6030,0.5869,-3.0637,0.1778,3.124
61.6140,0.7601,-3.2271,0.1529,3.319
61.6610,0.9694,-3.2388,0.2747,3.392
61.6630,1.1061,-3.2952,0.3445,3.493
61.6640,1.2627,-3.2321,0.3494,3.488
61.6650,1.4404,-3.3071,0.3473,3.624
61.6650,1.6093,-3.2651,0.3728,3.659
61.6740,1.8481,-3.3379,0.3394,3.830
61.6830,2.0896,-3.2484,0.3560,3.879
61.6930,2.3206,-3.2504,0.4205,4.016
61.7030,2.3069,-3.1150,0.3816,3.895
61.7140,2.2865,-3.1044,0.2461,3.863
61.7660,2.2752,-3.0194,0.3478,3.797
61.7680,2.4658,-3.0693,0.5275,3.972
61.7690,2.6206,-2.9894,0.5797,4.017
61.7700,2.8983,-2.9571,0.7980,4.217
61.7700,2.9795,-2.7995,1.0887,4.231
61.7760,3.1277,-2.6853,1.2881,4.319
61.7830,3.0839,-2.4743,1.3612,4.182
61.7930,3.2247,-2.3029,1.3756,4.195
61.8030,3.2701,-2.1115,1.4448,4.152
61.8140,3.4796,-2.0013,1.5952,4.319
61.8690,3.4322,-1.8464,1.6877,4.247
61.8700,3.4275,-1.8278,1.8357,4.296
61.8720,3.3092,-1.7173,1.9507,4.208
61.8740,3.4018,-1.6935,2.1141,4.349
61.8740,3.3003,-1.6108,2.1698,4.266
61.8740,3.3073,-1.5875,2.0341,4.195
61.8830,3.2543,-1.5053,1.9793,4.096
61.8940,3.2903,-1.4715,1.9941,4.119
61.9030,3.1779,-1.4460,1.9646,4.006
61.9430,3.1741,-1.5105,1.9432,4.017
61.9450,3.0661,-1.4746,1.9485,3.921
61.9450,2.9556,-1.4125,1.8612,3.768
61.9460,2.8140,-1.3395,1.7441,3.571
61.9520,2.8452,-1.2749,1.6680,3.536
61.9630,2.7313,-1.2036,1.5741,3.374
61.9730,2.7102,-1.1163,1.5190,3.301
61.9820,2.5220,-1.0644,1.4676,3.106
61.9930,2.3817,-1.1303,1.4138,2.991
62.0030,2.1621,-1.1590,1.3937,2.821
62.0140,1.9469,-1.2767,1.3699,2.701
62.0780,1.6470,-1.2673,1.3416,2.474
62.0790,1.5050,-1.2996,1.2687,2.359
62.0800,1.4282,-1.2284,1.1138,2.188
62.0820,1.4885,-1.1665,0.9817,2.131
62.0830,1.4042,-1.1528,0.8277,1.996
62.0840,1.3457,-1.2741,0.7553,2.001
62.0840,1.1635,-1.3575,0.8666,1.987
62.0930,1.0503,-1.4343,0.9422,2.012
62.1030,0.9999,-1.4132,0.8681,1.937
62.1150,1.0201,-1.3493,0.7482,1.850
62.1760,0.9847,-1.1559,0.5877,1.628
62.1770,1.1197,-1.1745,0.4684,1.689
62.1780,1.1110,-1.1623,0.3086,1.637
62.1780,1.0474,-1.2625,0.2688,1.662
62.1790,0.9281,-1.3073,0.2763,1.627
62.1800,0.8623,-1.3790,0.2668,1.648
62.1830,0.7081,-1.4253,0.1478,1.598
62.1930,0.7021,-1.4912,0.0511,1.649
62.2020,0.6120,-1.4804,0.0699,1.603
62.2140,0.5683,-1.4701,0.1212,1.581
62.2670,0.4641,-1.2169,0.2798,1.332
62.2680,0.3812,-0.9640,0.4792,1.142
62.2680,0.3005,-0.7860,0.4842,0.971
62.2690,0.3604,-0.7620,0.3120,0.899
62.2690,0.4288,-0.8256,0.1808,0.948
62.2730,0.4867,-0.8758,0.0201,1.002
62.2820,0.4771,-1.0076,-0.0617,1.117
62.2930,0.4518,-1.0988,0.0439,1.189
62.3030,0.2431,-1.1303,0.1788,1.170
62.3140,0.0088,-1.2311,0.3349,1.276
62.3710,-0.2047,-1.3072,0.4122,1.386
62.3720,-0.3670,-1.4394,0.3937,1.537
62.3740,-0.4444,-1.3906,0.2768,1.486
62.3740,-0.4649,-1.3709,0.2112,1.463
62.3740,-0.4464,-1.2343,0.1857,1.326
62.3750,-0.4110,-1.2753,-0.0057,1.340
62.3820,-0.3852,-1.2972,-0.2057,1.369
62.3930,-0.3514,-1.3283,-0.2575,1.398
62.4030,-0.4145,-1.3284,-0.2981,1.423
62.4130,-0.6348,-1.3850,-0.4156,1.579
62.4620,-0.8730,-1.3984,-0.4217,1.702
62.4630,-1.1626,-1.4998,-0.4669,1.954
62.4640,-1.2826,-1.4944,-0.4865,2.029
62.4650,-1.5082,-1.4934,-0.5569,2.194
62.4650,-1.6375,-1.4640,-0.6661,2.295
62.4750,-1.8451,-1.4592,-0.7715,2.476
62.4830,-1.9623,-1.4534,-0.7541,2.556
62.4930,-2.1546,-1.4531,-0.6986,2.691
62.5030,-2.1736,-1.4408,-0.8697,2.749
62.5140,-2.2494,-1.4875,-0.9868,2.872
62.5580,-2.1880,-1.5121,-1.4217,3.016
62.5600,-2.1524,-1.4609,-1.8072,3.167
62.5600,-1.8755,-1.3718,-2.0615,3.106
62.5620,-1.8095,-1.3342,-2.2826,3.204
62.5630,-1.7922,-1.2215,-2.4885,3.301
62.5730,-2.0306,-1.1147,-2.7338,3.583
62.5830,-2.2461,-0.9807,-2.9122,3.806
62.5930,-2.6721,-0.8858,-3.1510,4.225
62.6030,-2.8851,-0.7406,-3.2993,4.445
62.6140,-3.3857,-0.6234,-3.3460,4.801
62.6760,-3.6054,-0.4362,-3.2505,4.874
62.6780,-3.8939,-0.3477,-3.0036,4.930
62.6790,-4.0450,-0.2346,-2.7807,4.914
62.6800,-4.1922,-0.2674,-2.6890,4.988
62.6810,-4.1596,-0.2307,-2.5474,4.883
62.6820,-4.1480,-0.1758,-2.4935,4.843
62.6830,-3.8857,-0.1026,-2.4600,4.600
62.6930,-3.6525,-0.0169,-2.6026,4.485
62.7030,-3.1663,0.1170,-2.6400,4.124
62.7140,-2.6969,0.2490,-2.6454,3.786
62.7580,-2.2764,0.4904,-2.5731,3.470
62.7600,-2.0509,0.6325,-2.5843,3.359
62.7610,-1.7508,0.7007,-2.5215,3.149
62.7620,-1.5466,0.6910,-2.4896,3.011
62.7630,-1.3465,0.6229,-2.4493,2.864
62.7730,-1.1794,0.5518,-2.4486,2.773
62.7830,-0.9116,0.5218,-2.4767,2.690
62.7930,-0.7289,0.5089,-2.4495,2.606
62.8030,-0.6722,0.4707,-2.3446,2.484
62.8140,-0.7620,0.4985,-2.2654,2.442
62.8650,-0.9312,0.5647,-2.0145,2.290
62.8660,-1.2071,0.6923,-1.8848,2.343
62.8670,-1.2442,0.6728,-1.7946,2.285
62.8670,-1.2857,0.6200,-1.6530,2.184
62.8680,-1.3101,0.5589,-1.3093,1.935
62.8780,-1.5121,0.4866,-1.0933,1.928
62.8830,-1.6614,0.4273,-0.7944,1.890
62.8930,-1.7169,0.3728,-0.6687,1.880
62.9030,-1.6565,0.3718,-0.6342,1.812
62.9130,-1.6475,0.2863,-0.7513,1.833
62.9230,-1.5379,0.2545,-0.8362,1.769
62.9330,-1.4890,0.1667,-0.9931,1.798
62.9770,-1.4723,0.1439,-0.9267,1.746
62.9780,-1.5824,0.1129,-0.8496,1.800
62.9790,-1.6232,0.0432,-0.8023,1.811
62.9800,-1.6395,-0.0067,-0.8326,1.839
62.9830,-1.6140,-0.0210,-0.7765,1.791
62.9930,-1.7132,-0.0881,-0.6898,1.849
63.0030,-1.7299,-0.1308,-0.5893,1.832
63.0130,-1.7393,-0.3064,-0.5452,1.848
63.0670,-1.6246,-0.4447,-0.5227,1.764
63.0680,-1.5260,-0.5856,-0.5658,1.730
63.0690,-1.4188,-0.6542,-0.6322,1.685
63.0690,-1.5426,-0.6536,-0.5189,1.754
63.0710,-1.7063,-0.5732,-0.3001,1.825
63.0800,-1.8864,-0.6228,-0.1446,1.992
63.0830,-1.8265,-0.6944,-0.0706,1.955
63.0930,-1.6801,-0.8918,-0.1291,1.906
63.1030,-1.3569,-1.0387,-0.2184,1.723
63.1130,-1.1652,-1.1994,-0.2986,1.699
63.1590,-0.9524,-1.2467,-0.2935,1.596
63.1600,-0.7873,-1.3466,-0.2503,1.580
63.1610,-0.5823,-1.3646,-0.2888,1.511
63.1620,-0.3692,-1.4688,-0.3645,1.558
63.1630,-0.1721,-1.4237,-0.4606,1.506
63.1730,-0.0753,-1.4995,-0.4874,1.579
63.1830,-0.0321,-1.4938,-0.4181,1.552
63.1930,-0.1133,-1.6281,-0.2642,1.653
63.2030,-0.1200,-1.6543,-0.1477,1.665
63.2140,-0.2029,-1.7783,-0.0503,1.791
63.2740,-0.1827,-1.8190,-0.0937,1.831
63.2770,-0.1530,-1.9486,-0.1476,1.960
63.2800,-0.0624,-2.0610,-0.2786,2.081
63.2800,0.0519,-2.1589,-0.2934,2.179
63.2810,0.1445,-2.1968,-0.3227,2.225
63.2810,0.1373,-2.2885,-0.2906,2.311
63.2830,0.0567,-2.2586,-0.0905,2.261
63.2930,-0.0532,-2.3142,-0.0217,2.315
63.3030,0.0251,-2.3446,0.0748,2.346
63.3150,0.1606,-2.5719,0.0024,2.577
63.3870,0.3569,-2.6894,-0.1687,2.718
63.3890,0.4723,-2.9682,-0.2946,3.020
63.3900,0.5384,-3.0309,-0.4350,3.109
63.3920,0.5031,-3.1924,-0.3453,3.250
63.3930,0.4078,-3.2308,-0.3306,3.273
63.3940,0.3775,-3.3855,-0.3087,3.420
63.3940,0.4675,-3.4979,-0.2779,3.540
63.3950,0.6492,-3.6163,-0.4107,3.697
63.4030,0.8986,-3.5633,-0.3860,3.695
63.4130,1.2287,-3.5242,-0.1621,3.736
63.4270,1.4730,-3.3688,-0.0631,3.677
63.4330,1.8455,-3.3187,0.3616,3.814
63.4890,2.0828,-3.1310,0.6008,3.808
63.4910,2.3264,-2.9650,0.6706,3.828
63.4930,2.4229,-2.7115,0.7078,3.705
63.4940,2.5684,-2.6265,0.8073,3.761
63.4950,2.5417,-2.4874,0.7028,3.625
63.4960,2.7626,-2.5047,0.8223,3.819
63.5030,3.0071,-2.5233,0.8547,4.017
63.5130,3.3866,-2.5412,1.0144,4.354
63.5270,3.3983,-2.3739,0.9902,4.262
63.5330,3.4975,-2.3227,1.0095,4.318
63.5860,3.3878,-2.2047,1.1543,4.204
63.5890,3.5291,-2.1743,1.3656,4.364
63.5900,3.6004,-2.0714,1.3728,4.375
63.5910,3.7562,-1.9807,1.4616,4.491
63.5920,3.6362,-1.8795,1.5368,4.372
63.5930,3.7355,-1.9037,1.5704,4.477
63.6050,3.7058,-1.8775,1.5245,4.425
63.6130,3.8901,-1.8804,1.5019,4.574
63.6270,3.8214,-1.7472,1.5004,4.462
63.6330,3.7693,-1.6894,1.4791,4.387
63.6850,3.5883,-1.6144,1.5118,4.215
63.6860,3.5636,-1.6127,1.6092,4.230
63.6870,3.3779,-1.5457,1.5968,4.043
63.6880,3.3311,-1.6103,1.5382,4.007
63.6890,3.1118,-1.5779,1.3917,3.756
63.6930,2.9406,-1.6213,1.3638,3.624
63.7020,2.7170,-1.5473,1.4660,3.453
63.7130,2.7060,-1.5135,1.5376,3.461
63.7280,2.5353,-1.3556,1.4861,3.236
63.7330,2.5096,-1.2881,1.4403,3.167
63.7930,2.3724,-1.2683,1.2343,2.960
63.7940,2.3377,-1.3812,1.1203,2.937
63.7950,2.2570,-1.3655,1.0237,2.830
63.7970,2.2193,-1.3581,0.9695,2.777
63.7980,2.0165,-1.2468,0.8361,2.514
63.7990,1.8811,-1.2183,0.8027,2.381
63.8050,1.5929,-1.1284,0.7204,2.081
63.8130,1.4464,-1.1646,0.7273,1.994
63.8290,1.2065,-1.1977,0.6756,1.829
63.8340,1.1336,-1.3600,0.6741,1.894
63.8790,1.0266,-1.5097,0.5438,1.905
63.8800,1.0007,-1.6401,0.5338,1.994
63.8810,0.9706,-1.5894,0.2962,1.886
63.8820,1.0014,-1.4774,0.3850,1.826
63.8830,0.8508,-1.3095,0.4432,1.623
63.8930,0.7590,-1.1560,0.3755,1.433
63.9120,0.6058,-1.1419,0.4157,1.358
63.9140,0.5299,-1.2237,0.4176,1.397
63.9760,0.4356,-1.2644,0.4086,1.398
63.9770,0.3869,-1.2978,0.4901,1.440
63.9770,0.1878,-1.2241,0.7767,1.462
63.9780,-0.0278,-1.1968,1.0060,1.564
63.9780,-0.1855,-1.1382,1.1180,1.606
63.9780,-0.2526,-1.2098,1.1126,1.663
63.9820,-0.2150,-1.2321,1.2442,1.764
63.9940,-0.2011,-1.2379,1.2488,1.770
64.0080,-0.2121,-1.1767,1.3409,1.797
64.0130,-0.2668,-1.3210,1.3154,1.883
64.0610,-0.2046,-1.4327,1.1705,1.861
64.0630,-0.0611,-1.5451,1.0877,1.891
64.0630,0.0659,-1.4570,0.9823,1.758
64.0640,0.0831,-1.3086,0.8521,1.564
64.0640,-0.0133,-1.1476,0.5649,1.279
64.0730,-0.0927,-1.0323,0.4668,1.137
64.0820,-0.2913,-0.9303,0.4001,1.054
64.0930,-0.5646,-1.0956,0.2346,1.255
64.1080,-0.7073,-1.2736,-0.0090,1.457
64.1130,-0.9403,-1.4618,-0.2239,1.752
64.1610,-1.0691,-1.4375,-0.3288,1.821
64.1620,-1.3104,-1.2390,-0.3867,1.844
64.1630,-1.3916,-1.0738,-0.4870,1.824
64.1640,-1.6229,-0.9661,-0.7123,2.019
64.1640,-1.8176,-0.8811,-0.9057,2.214
64.1740,-1.9464,-0.9607,-1.0534,2.413
64.1830,-2.0812,-1.0278,-1.1380,2.585
64.1930,-2.3238,-1.1776,-1.2276,2.880
64.2080,-2.5106,-1.1829,-1.2305,3.036
64.2130,-2.7964,-1.1133,-1.4366,3.335
64.2230,-3.0398,-1.0307,-1.5376,3.559
64.2320,-3.3470,-0.9881,-1.7414,3.900
64.2750,-3.3778,-0.8956,-1.7746,3.919
64.2780,-3.7463,-0.8093,-1.8411,4.252
64.2800,-3.9193,-0.7200,-1.8005,4.373
64.2810,-4.2257,-0.6093,-1.8219,4.642
64.2820,-4.2071,-0.5280,-1.9073,4.649
64.2930,-4.2355,-0.4364,-1.9352,4.677
64.3070,-3.9886,-0.2134,-1.8683,4.410
64.3140,-3.9509,-0.0307,-1.9230,4.394
64.3760,-3.7599,0.1002,-1.8212,4.179
64.3780,-3.6737,0.1301,-1.8315,4.107
64.3790,-3.3749,0.2107,-1.9006,3.879
64.3800,-3.2629,0.2665,-1.8164,3.744
64.3800,-3.0211,0.2791,-1.8022,3.529
64.3800,-2.8956,0.2747,-1.8767,3.461
64.3830,-2.6677,0.2573,-1.8957,3.283
64.3930,-2.6192,0.2426,-1.7964,3.185
64.4070,-2.4819,0.2869,-1.6437,2.991
64.4130,-2.3944,0.2145,-1.5745,2.874
64.4590,-2.1584,0.1933,-1.5042,2.638
64.4600,-1.9818,0.1989,-1.5621,2.531
64.4610,-1.6711,0.2145,-1.4368,2.214
64.4620,-1.4929,0.2477,-1.2777,1.981
64.4630,-1.2717,0.2537,-1.1563,1.737
64.4730,-1.1385,0.2079,-1.0740,1.579
64.4830,-0.9729,0.1963,-0.9752,1.391
64.4930,-0.9030,0.1519,-0.9504,1.320
64.5080,-0.7883,0.0849,-0.9025,1.201
64.5130,-0.6948,0.0336,-0.8577,1.104
64.5620,-0.5405,0.0353,-0.8327,0.993
64.5630,-0.3893,0.0176,-0.8878,0.970
64.5640,-0.2971,-0.0096,-0.8774,0.926
64.5640,-0.2211,-0.0543,-0.8865,0.915
64.5650,-0.0926,-0.1821,-0.8144,0.840
64.5750,-0.0031,-0.3028,-0.7282,0.789
64.5820,0.0733,-0.3351,-0.6924,0.773
64.5930,0.1164,-0.3557,-0.7168,0.809
64.6070,0.2279,-0.2904,-0.6949,0.787
64.6130,0.2557,-0.3138,-0.8114,0.907
64.6710,0.3185,-0.4087,-0.8531,0.998
64.6720,0.3567,-0.5867,-0.8549,1.096
64.6730,0.3831,-0.5725,-0.7742,1.036
64.6730,0.3972,-0.6194,-0.9050,1.166
64.6730,0.4479,-0.6023,-1.0709,1.308
64.6740,0.5254,-0.7229,-1.2037,1.499
64.6830,0.5811,-0.8230,-1.3044,1.648
64.6930,0.6647,-0.8080,-1.3682,1.722
64.7070,0.7086,-0.6958,-1.4179,1.731
64.7130,0.7855,-0.4599,-1.3147,1.599
64.7600,0.7566,-0.2657,-1.2443,1.480
64.7630,0.6980,-0.0785,-1.0934,1.300
64.7640,0.6441,-0.0839,-1.1598,1.329
64.7650,0.6446,-0.2404,-1.2555,1.432
64.7650,0.6695,-0.3356,-1.1979,1.413
64.7730,0.5244,-0.3882,-1.0481,1.235
64.7830,0.3372,-0.3532,-0.6463,0.810
64.7930,0.1232,-0.2215,-0.2211,0.336
64.8070,-0.0935,-0.1125,-0.0800,0.167
64.8130,-0.0727,-0.1722,-0.0369,0.191
64.8770,0.0657,-0.3085,0.1006,0.331
64.8780,0.2850,-0.4369,0.3681,0.638
64.8790,0.3179,-0.5265,0.5902,0.852
64.8790,0.3304,-0.5785,0.7706,1.019
64.8800,0.2609,-0.5029,0.8973,1.061
64.8810,0.1354,-0.3046,0.9044,0.964
64.8830,0.0830,-0.1788,0.8519,0.874
64.8930,0.1466,-0.1172,0.8531,0.874
64.9110,0.2297,-0.1295,0.9121,0.949
64.9140,0.4151,-0.2424,1.0246,1.132
64.9710,0.4931,-0.2948,0.9577,1.117
64.9720,0.6129,-0.1889,0.7886,1.016
64.9730,0.6102,-0.0631,0.6767,0.913
64.9730,0.5828,0.2123,0.8726,1.071
64.9740,0.5104,0.2100,1.4304,1.533
64.9750,0.4643,0.0240,2.0780,2.129
64.9820,0.3213,-0.1060,3.1057,3.124
64.9930,0.2635,-0.1976,4.1267,4.140
65.0070,0.0497,-0.3327,4.8613,4.873
65.0130,-0.3585,-0.5767,4.7956,4.843
65.0670,-0.5568,-0.8745,4.0125,4.144
65.0680,-0.4745,-1.1167,2.9004,3.144
65.0690,-0.1425,-1.1676,1.6589,2.034
65.0690,-0.0542,-1.0520,0.3043,1.096
65.0700,0.5148,-0.9374,-0.3378,1.122
65.0720,0.8601,-0.4664,-0.8882,1.321
65.0830,0.6016,0.0643,-1.0662,1.226
65.0930,0.1430,0.5091,-1.0872,1.209
65.1060,-0.1185,0.7263,-1.1349,1.353
65.1130,-0.2075,0.6936,-0.9501,1.194
65.1670,-0.1931,0.4964,-0.4302,0.685
65.1680,-0.3444,0.3065,0.2744,0.537
65.1680,-0.4128,0.0585,0.9103,1.001
65.1690,-0.5271,-0.1233,1.3017,1.410
65.1690,-0.4439,-0.1440,1.3496,1.428
65.1730,-0.2144,-0.0396,1.0855,1.107
65.1820,-0.0054,0.1261,0.5872,0.601
65.1930,0.2627,0.2042,0.1487,0.364
65.2070,0.4783,0.2393,-0.1398,0.553
65.2130,0.6403,0.3031,-0.2038,0.737
65.2620,0.7359,0.3135,-0.0681,0.803
65.2630,0.8223,0.2392,0.1724,0.874
65.2630,0.7870,0.2605,0.2693,0.872
65.2630,0.7543,0.2510,0.3625,0.874
65.2630,0.7045,0.2210,0.2623,0.784
65.2730,0.7336,0.1432,0.1608,0.765
65.2830,0.7412,0.1229,-0.0386,0.752
65.2930,0.7061,-0.0137,-0.0933,0.712
65.3060,0.5374,-0.0197,-0.1394,0.556
65.3130,0.3209,0.0241,-0.1383,0.350
65.3620,0.1552,0.0464,-0.0704,0.177
65.3640,0.0392,-0.0257,0.0369,0.060
65.3640,-0.0693,-0.0945,0.0826,0.143
65.3650,-0.2792,-0.1363,0.0327,0.312
65.3650,-0.3837,-0.1056,0.0377,0.400
65.3730,-0.4463,-0.1272,0.0957,0.474
65.3820,-0.4522,-0.1151,0.1204,0.482
65.3930,-0.3707,-0.1349,0.1787,0.433
65.4070,-0.3195,-0.0759,0.0971,0.342
