time,ax,ay,az,aT
59.4860,-0.0229,-0.0052,-0.0175,0.029
59.4860,-0.0327,-0.0150,0.0412,0.055
59.4860,-0.0504,-0.0047,0.0413,0.065
59.4870,-0.0308,-0.0244,0.0413,0.057
59.4960,-0.0013,0.0142,-0.0174,0.022
59.5070,-0.0111,0.0240,-0.0272,0.038
59.5160,-0.0296,0.0232,-0.0074,0.038
59.5260,-0.0002,0.0035,-0.0074,0.008
59.5350,-0.0446,-0.0257,-0.0028,0.052
59.5480,-0.0446,-0.0061,-0.0225,0.050
59.5560,-0.0145,0.0129,-0.0420,0.046
59.6200,-0.0145,-0.0262,-0.0224,0.037
59.6210,0.0050,-0.0064,-0.0322,0.033
59.6220,0.0050,0.0033,-0.0322,0.033
59.6220,-0.0139,0.0032,-0.0223,0.026
59.6230,-0.0041,-0.0163,-0.0322,0.036
59.6230,0.0432,0.0123,-0.0617,0.076
59.6250,-0.0057,0.0025,-0.0421,0.043
59.6360,-0.0429,-0.0351,-0.0420,0.070
59.6450,-0.0331,0.0236,-0.0125,0.043
59.6550,-0.0411,0.0133,-0.0418,0.060
59.6650,-0.0313,0.0231,-0.0222,0.045
59.7100,-0.0300,-0.0059,-0.0025,0.031
59.7110,-0.0202,0.0136,-0.0417,0.048
59.7110,0.0184,0.0129,-0.0613,0.065
59.7120,-0.0110,0.0031,-0.0417,0.043
59.7170,0.0177,0.0217,-0.0417,0.050
59.7260,0.0471,-0.0076,-0.0123,0.049
59.7350,0.0923,0.0018,-0.0420,0.101
59.7450,0.0335,-0.0079,-0.0126,0.037
59.7900,-0.0053,-0.0076,-0.0322,0.034
59.7920,-0.0053,-0.0076,-0.0322,0.034
59.7920,-0.0331,-0.0073,-0.0321,0.047
59.7920,-0.0233,-0.0073,-0.0321,0.040
59.7950,-0.0412,0.0024,0.0170,0.045
59.8050,-0.0314,-0.0073,-0.0221,0.039
59.8150,-0.0112,0.0023,-0.0123,0.017
59.8290,-0.0112,0.0023,-0.0319,0.034
59.8350,0.0174,0.0115,-0.0221,0.030
59.8690,0.0174,0.0017,-0.0418,0.045
59.8700,-0.0112,-0.0359,-0.0417,0.056
59.8700,-0.0014,-0.0261,-0.0221,0.034
59.8820,-0.0389,-0.0155,-0.0024,0.042
59.8860,-0.0192,-0.0351,-0.0024,0.040
59.8970,-0.0182,-0.0243,-0.0514,0.060
59.9070,-0.0182,-0.0341,-0.0220,0.044
59.9150,-0.0360,0.0142,-0.0414,0.057
59.9250,-0.0262,0.0044,-0.0414,0.049
59.9350,-0.0626,-0.0051,-0.0216,0.066
59.9460,-0.0724,-0.0345,-0.0314,0.086
60.0000,-0.0597,-0.0237,-0.0410,0.076
60.0020,-0.0401,-0.0138,-0.0214,0.048
60.0020,-0.0101,-0.0227,-0.0214,0.033
60.0030,0.0290,0.0165,-0.0410,0.053
60.0030,0.0279,0.0250,-0.0606,0.071
60.0070,0.0475,-0.0141,-0.0508,0.071
60.0150,0.0173,0.0333,-0.0116,0.039
60.0280,0.0174,0.0137,-0.0018,0.022
60.0350,0.0040,0.0050,0.0001,0.006
60.0750,-0.0253,0.0246,-0.0096,0.037
60.0760,-0.0242,0.0141,0.0002,0.028
60.0760,-0.0732,-0.0152,0.0100,0.075
60.0760,-0.0420,-0.0051,0.0200,0.047
60.0850,-0.0126,-0.0051,0.0200,0.024
60.0950,-0.0310,0.0045,0.0495,0.059
60.1070,-0.0212,-0.0052,0.0201,0.030
60.1150,-0.0015,0.0324,0.0005,0.032
60.1250,0.0082,0.0128,-0.0386,0.041
60.1350,-0.0107,0.0404,-0.0287,0.051
60.1460,-0.0107,0.0011,-0.0189,0.022
60.1900,0.0084,-0.0082,0.0006,0.012
60.1900,-0.0013,-0.0180,0.0006,0.018
60.1910,-0.0388,-0.0078,0.0105,0.041
60.1910,-0.0388,-0.0274,-0.0188,0.051
60.1950,-0.0090,0.0206,0.0204,0.030
60.2050,-0.0090,-0.0087,0.0008,0.013
60.2150,-0.0273,0.0103,-0.0382,0.048
60.2270,-0.0174,-0.0289,0.0205,0.039
60.2350,-0.0449,-0.0088,0.0109,0.047
60.2660,-0.0252,0.0107,0.0599,0.066
60.2670,-0.0335,0.0102,-0.0085,0.036
60.2670,0.0056,-0.0093,0.0110,0.015
60.2760,-0.0320,-0.0089,0.0013,0.033
60.2850,-0.0320,-0.0089,0.0111,0.035
60.2950,-0.0214,-0.0272,0.0308,0.046
60.3060,0.0177,0.0315,-0.0084,0.037
60.3150,0.0545,-0.0354,0.0011,0.065
60.3250,0.0349,-0.0354,-0.0380,0.063
60.3350,0.0803,-0.0151,0.0106,0.082
60.3460,0.0999,0.0044,0.0106,0.101
60.3910,0.1238,-0.0051,-0.0094,0.124
60.3930,0.1140,-0.0247,0.0395,0.123
60.3930,0.1071,0.0032,-0.0582,0.122
60.3940,0.1513,0.0166,-0.1061,0.186
60.3960,0.0904,0.0432,-0.0367,0.107
60.4070,0.1191,-0.0022,0.0137,0.120
60.4150,0.1957,-0.0594,0.1026,0.229
60.4250,0.2578,-0.0380,0.0850,0.274
60.4350,0.2889,0.0170,0.0959,0.305
60.4450,0.3599,0.0254,0.1087,0.377
60.4920,0.4265,-0.0460,0.1791,0.465
60.4930,0.5777,-0.2668,0.4973,0.808
60.4940,0.7193,-0.3512,0.2643,0.843
60.4950,0.8339,-0.2480,0.1148,0.878
60.4960,1.0384,0.0078,0.0020,1.038
60.5080,1.1132,-0.0505,0.0825,1.117
60.5150,0.8730,-0.0959,-0.1416,0.890
60.5260,0.6169,-0.2342,0.0644,0.663
60.5350,0.4182,-0.3555,0.1946,0.582
60.5460,0.4774,-0.4664,0.1554,0.685
60.5900,0.5588,-0.4296,0.4502,0.836
60.5920,0.5231,-0.2667,0.6474,0.874
60.5920,0.2233,0.0167,1.0839,1.107
60.5930,-0.1571,0.1447,1.3333,1.350
60.5960,-0.5649,0.2020,1.5128,1.627
60.6060,-0.7830,0.2951,1.7843,1.971
60.6150,-0.8293,0.4327,2.0830,2.283
60.6250,-1.0168,0.5160,2.4901,2.739
60.6350,-1.2984,0.4957,3.0184,3.323
60.6460,-1.7279,0.8159,3.4751,3.966
60.6900,-1.9566,0.8445,3.7098,4.278
60.6920,-1.9942,0.4994,3.6535,4.192
60.6930,-1.9713,-0.0060,3.3655,3.900
60.6940,-2.0561,-0.4000,3.0437,3.695
60.6970,-2.2279,-0.6029,2.9338,3.733
60.7060,-2.4580,-0.6807,2.9629,3.909
60.7170,-2.6975,-0.7003,2.9768,4.078
60.7260,-2.8597,-0.7311,2.7944,4.065
60.7350,-2.7957,-0.7155,2.4195,3.766
60.7460,-2.4169,-0.7936,2.0985,3.298
60.7860,-1.8668,-0.8865,1.7462,2.706
60.7880,-1.3795,-0.9261,1.2797,2.097
60.7890,-0.9357,-0.9563,0.7614,1.539
60.7900,-0.4481,-0.9606,0.1403,1.069
60.7950,0.0436,-0.9481,-0.4593,1.054
60.8060,0.4336,-0.8932,-0.9341,1.363
60.8150,0.7804,-0.7579,-1.3348,1.722
60.8250,0.9929,-0.6686,-1.5556,1.963
60.8350,1.1193,-0.5813,-1.7110,2.126
60.8460,1.1553,-0.6016,-1.9231,2.323
60.8940,1.1789,-0.6386,-2.2122,2.587
60.8960,1.2726,-0.7286,-2.4608,2.865
60.8970,1.4843,-0.8477,-2.8713,3.342
60.8980,1.7002,-0.8782,-3.1883,3.718
60.8990,1.9334,-0.7796,-3.3077,3.910
60.9070,2.0444,-0.5439,-3.4980,4.088
60.9170,2.0396,-0.4074,-3.7233,4.265
60.9280,1.9885,-0.3246,-3.8246,4.323
60.9370,1.8659,-0.2942,-3.8284,4.269
60.9460,1.6116,-0.1441,-3.8811,4.205
61.0050,1.4584,-0.1000,-3.8304,4.100
61.0070,1.2760,0.0210,-3.8789,4.083
61.0080,1.2255,-0.0045,-3.9152,4.103
61.0090,1.0655,-0.0313,-3.9693,4.110
61.0100,0.8667,-0.1057,-3.9610,4.056
61.0100,0.6086,-0.1563,-3.7596,3.812
61.0160,0.3215,-0.1237,-3.4381,3.455
61.0260,-0.0799,-0.0584,-3.3087,3.310
61.0360,-0.3732,0.0325,-2.9590,2.983
61.0460,-0.7110,0.3378,-2.6903,2.803
61.0810,-0.7127,0.3051,-2.7895,2.895
61.0820,0.1539,-0.0156,-2.7654,2.770
61.0830,-0.3347,-0.0230,-2.8116,2.832
61.0850,-0.8809,-0.0030,-2.9748,3.102
61.0950,-1.2299,0.0348,-2.8012,3.060
61.1060,-1.7408,0.1347,-2.2002,2.809
61.1150,-2.0080,0.2069,-1.6461,2.605
61.1250,-2.2050,0.1826,-1.4591,2.650
61.1350,-2.0995,0.0738,-1.4125,2.532
61.1450,-1.9935,-0.0562,-1.4048,2.439
61.2240,-1.8167,-0.0797,-1.4746,2.341
61.2270,-1.6525,-0.1694,-1.6385,2.333
61.2280,-1.3463,-0.1685,-1.6017,2.099
61.2280,-1.0098,-0.1727,-1.5877,1.890
61.2290,-0.7396,-0.1285,-1.5037,1.681
61.2290,-0.6635,-0.1877,-1.3912,1.553
61.2300,-0.6518,-0.3002,-1.1947,1.394
61.2300,-0.7633,-0.5106,-1.0248,1.376
61.2350,-0.7986,-0.6970,-0.7373,1.291
61.2450,-0.8840,-0.9398,-0.6829,1.460
61.2590,-0.8018,-1.1112,-0.5344,1.471
61.2650,-0.6598,-1.2562,-0.3324,1.457
61.3080,-0.5596,-1.3151,-0.2255,1.447
61.3090,-0.5607,-1.3903,-0.2436,1.519
61.3090,-0.5038,-1.3960,-0.1713,1.494
61.3090,-0.4608,-1.4760,-0.0572,1.547
61.3150,-0.3358,-1.5620,0.0072,1.598
61.3250,-0.2533,-1.7828,0.0506,1.801
61.3350,-0.2370,-1.9009,0.1621,1.922
61.3460,-0.1841,-2.0934,0.2139,2.112
61.3960,-0.0519,-2.1323,0.2627,2.149
61.3960,0.0815,-2.1744,0.3229,2.200
61.3970,0.2394,-2.1340,0.3260,2.172
61.3970,0.3991,-2.2075,0.3887,2.277
61.3980,0.5819,-2.2094,0.4123,2.322
61.4060,0.7692,-2.3322,0.4494,2.497
61.4150,0.9108,-2.3744,0.4584,2.584
61.4250,0.9422,-2.4412,0.7687,2.727
61.4350,0.9651,-2.4345,0.9520,2.786
61.4460,1.1278,-2.5424,0.9488,2.939
61.4890,1.3953,-2.5299,0.7805,2.993
61.4900,1.6376,-2.5821,0.7062,3.138
61.4900,1.7866,-2.5352,0.5795,3.155
61.4910,1.9980,-2.6687,0.6554,3.398
61.4950,2.1615,-2.6160,0.6240,3.450
61.5060,2.4178,-2.6698,0.5719,3.647
61.5150,2.5454,-2.5579,0.5258,3.647
61.5260,2.5980,-2.4894,0.6306,3.653
61.5350,2.5265,-2.3759,0.6941,3.537
61.5850,2.5166,-2.4382,0.8671,3.610
61.5860,2.4241,-2.4638,0.9577,3.587
61.5880,2.4547,-2.5647,0.9505,3.675
61.5890,2.4742,-2.6718,0.8286,3.735
61.5890,2.6358,-2.8047,0.9793,3.971
61.5950,2.6351,-2.8371,1.1354,4.035
61.6050,2.5707,-2.8105,1.5179,4.100
61.6150,2.3784,-2.6192,1.9473,4.038
61.6260,2.3182,-2.5116,2.2837,4.111
61.6350,2.1970,-2.3943,2.3815,4.029
61.6870,2.3300,-2.4365,2.5160,4.207
61.6890,2.4147,-2.4501,2.4810,4.241
61.6900,2.6196,-2.5597,2.5265,4.449
61.6910,2.6555,-2.5307,2.5322,4.457
61.6910,2.8027,-2.5223,2.6496,4.608
61.6950,2.8173,-2.4446,2.7201,4.617
61.7050,2.9239,-2.3954,2.9124,4.772
61.7150,2.9299,-2.1950,3.0490,4.764
61.7260,3.0351,-2.0692,3.2082,4.877
61.7350,2.9778,-1.8309,3.0692,4.652
61.7780,2.9469,-1.7284,2.9804,4.534
61.7800,2.8848,-1.6808,2.8820,4.411
61.7800,2.8549,-1.8705,2.9460,4.509
61.7800,2.4430,-2.0090,2.9770,4.344
61.7850,2.2343,-2.1978,3.0354,4.363
61.7950,1.9248,-2.2430,3.0349,4.236
61.8050,1.8383,-2.3256,2.9646,4.192
61.8150,1.7031,-2.1486,2.8084,3.925
61.8260,1.6858,-2.0633,2.7055,3.797
61.8350,1.6100,-2.0459,2.3947,3.537
61.8750,1.5443,-2.1372,2.1853,3.425
61.8760,1.3179,-2.2296,1.8820,3.202
61.8770,1.1763,-2.3835,1.7919,3.206
61.8770,0.9648,-2.4441,1.6811,3.119
61.8850,0.9805,-2.4342,1.5721,3.059
61.8960,0.9586,-2.2488,1.3376,2.787
61.9050,0.9613,-2.0144,1.2081,2.538
61.9150,0.7711,-1.8693,1.0571,2.282
61.9260,0.4955,-2.0078,1.0006,2.297
61.9350,0.2539,-2.2214,0.8702,2.399
61.9890,0.1906,-2.2964,0.7689,2.429
61.9910,0.1258,-2.1180,0.6149,2.209
61.9920,0.0812,-1.9432,0.1914,1.954
61.9920,-0.0950,-1.8071,-0.0906,1.812
61.9920,-0.2225,-1.8402,-0.2748,1.874
61.9950,-0.3746,-1.7854,-0.2607,1.843
62.0050,-0.5063,-1.8567,-0.3626,1.958
62.0150,-0.5408,-1.9454,-0.5844,2.102
62.0260,-0.6410,-2.0971,-0.7224,2.309
62.0350,-0.7129,-2.0580,-0.9425,2.373
62.0790,-0.7954,-2.0053,-1.1722,2.455
62.0810,-0.8174,-1.8945,-1.3195,2.449
62.0820,-0.9369,-1.7528,-1.5502,2.521
62.0840,-1.0621,-1.6095,-1.6306,2.525
62.0860,-1.3297,-1.5690,-1.6781,2.654
62.0950,-1.4894,-1.5177,-1.8196,2.799
62.1050,-1.6971,-1.5392,-1.9524,3.010
62.1150,-1.7273,-1.5113,-2.0425,3.072
62.1280,-1.7735,-1.5294,-2.2046,3.216
62.1350,-1.7032,-1.4395,-2.3062,3.208
62.2000,-1.7607,-1.3644,-2.4959,3.345
62.2020,-1.7712,-1.2273,-2.6621,3.425
62.2040,-1.9341,-1.0896,-2.8761,3.633
62.2050,-1.9413,-0.9285,-3.0507,3.733
62.2060,-1.9972,-0.8247,-3.2444,3.898
62.2060,-1.9252,-0.7057,-3.4659,4.027
62.2070,-1.9951,-0.6729,-3.7491,4.300
62.2150,-1.9453,-0.5498,-3.8235,4.325
62.2260,-2.0667,-0.3794,-4.0371,4.551
62.2350,-2.1098,-0.1672,-4.1282,4.639
62.2860,-2.2063,0.0163,-4.4109,4.932
62.2880,-2.2527,0.1738,-4.3783,4.927
62.2890,-2.4460,0.3913,-4.4490,5.092
62.2910,-2.5705,0.4939,-4.4841,5.192
62.2910,-2.7923,0.7537,-4.5575,5.398
62.2950,-3.0022,0.9220,-4.4406,5.439
62.3060,-3.1694,0.9804,-4.3947,5.506
62.3150,-3.1442,0.8908,-4.0444,5.200
62.3260,-3.1701,0.7411,-3.8870,5.070
62.3360,-2.9922,0.5885,-3.6612,4.765
62.3950,-2.9388,0.6086,-3.7350,4.791
62.3970,-2.9012,0.7767,-3.7788,4.827
62.3980,-2.8200,1.0698,-3.8747,4.910
62.3990,-2.6371,1.2239,-3.6359,4.655
62.4000,-2.4123,1.3449,-3.5449,4.494
62.4000,-2.0737,1.3908,-3.3519,4.180
62.4060,-1.8280,1.4381,-3.1063,3.881
62.4150,-1.7300,1.4893,-2.7484,3.573
62.4260,-1.7866,1.5001,-2.5604,3.464
62.4350,-1.7616,1.3717,-2.3210,3.221
62.4700,-1.7618,1.2804,-2.1544,3.063
62.4710,-1.6653,1.1857,-1.9391,2.818
62.4720,-1.6097,1.1122,-1.8946,2.724
62.4750,-1.4790,1.0274,-1.8353,2.571
62.4850,-1.4666,0.9680,-1.7451,2.477
62.4950,-1.4080,0.9701,-1.6611,2.384
62.5060,-1.2404,0.8741,-1.6964,2.276
62.5150,-1.0868,0.8042,-1.5560,2.061
62.5270,-0.9788,0.7029,-1.4707,1.901
62.5350,-0.9823,0.5795,-1.3340,1.755
62.5900,-1.0708,0.4572,-1.2575,1.714
62.5910,-1.0259,0.3212,-1.2051,1.615
62.5920,-0.9222,0.0896,-1.1444,1.472
62.5930,-0.7640,-0.0303,-1.1245,1.360
62.5930,-0.6747,-0.0790,-1.1084,1.300
62.5950,-0.5694,-0.0837,-1.0251,1.176
62.6050,-0.4813,-0.0468,-0.9986,1.110
62.6150,-0.3697,0.0014,-1.0049,1.071
62.6270,-0.3225,-0.1292,-1.0486,1.105
62.6350,-0.3611,-0.4923,-1.0192,1.188
62.6880,-0.5117,-0.8458,-0.9008,1.337
62.6900,-0.6257,-0.9218,-0.7374,1.336
62.6910,-0.7226,-0.9768,-0.7000,1.402
62.6920,-0.6787,-0.8747,-0.6720,1.295
62.6920,-0.6768,-0.9163,-0.6135,1.294
62.6970,-0.5171,-0.9114,-0.5870,1.201
62.7060,-0.3381,-0.9633,-0.8069,1.301
62.7150,-0.1340,-1.0295,-0.8831,1.363
62.7260,-0.0086,-1.0945,-1.0072,1.487
62.7360,0.0603,-1.1766,-1.0224,1.560
62.7790,-0.0094,-1.2982,-0.8296,1.541
62.7810,-0.1145,-1.3113,-0.6317,1.460
62.7810,-0.1915,-1.4883,-0.5622,1.602
62.7820,-0.1652,-1.6162,-0.5627,1.719
62.7880,-0.1770,-1.8135,-0.5347,1.899
62.7950,-0.1020,-1.9047,-0.5688,1.990
62.8050,-0.0886,-2.0158,-0.4550,2.068
62.8150,-0.1275,-2.0145,-0.2639,2.036
62.8270,-0.1228,-2.0601,-0.0325,2.064
62.8860,-0.0776,-2.0822,-0.0942,2.086
62.8870,-0.0462,-2.2704,-0.1120,2.274
62.8870,0.0908,-2.3514,-0.0089,2.353
62.8880,0.2379,-2.5254,0.1376,2.540
62.8880,0.2671,-2.5680,0.2653,2.595
62.8890,0.2169,-2.7150,0.3409,2.745
62.8960,0.3798,-2.7929,0.4195,2.850
62.9050,0.6363,-3.0029,0.5577,3.120
62.9170,0.9310,-3.0049,0.6699,3.216
62.9270,1.1200,-2.9712,0.8569,3.289
62.9780,1.1798,-2.8907,1.0719,3.301
62.9800,1.2900,-2.8854,1.1701,3.370
62.9810,1.3950,-2.8471,1.2301,3.401
62.9820,1.6309,-2.9611,1.4557,3.681
62.9830,1.9547,-2.9646,1.5373,3.869
62.9870,2.2582,-2.9767,1.5604,4.049
62.9950,2.5072,-2.9878,1.5317,4.190
63.0060,2.7707,-3.0366,1.5675,4.399
63.0150,2.8607,-3.0522,1.4396,4.424
63.0270,2.9255,-3.1564,1.3849,4.521
63.0890,2.8526,-3.1829,1.4326,4.508
63.0920,2.8517,-3.2653,1.5449,4.602
63.0930,2.6585,-3.1043,1.5646,4.376
63.0940,2.3599,-2.9093,1.7192,4.122
63.0940,2.0757,-2.5714,2.1136,3.923
63.0950,2.1853,-2.3837,2.5379,4.111
63.0970,2.0877,-2.0599,2.6800,3.973
63.1060,2.0513,-1.9502,2.8248,3.999
63.1170,2.0502,-1.8361,2.8381,3.953
63.1260,2.3094,-1.9058,2.8520,4.135
63.1790,2.4533,-1.8161,2.7308,4.096
63.1820,2.7277,-1.7468,2.7649,4.259
63.1820,2.7905,-1.6180,2.6739,4.190
63.1830,2.8128,-1.4958,2.6731,4.159
63.1830,2.6614,-1.4082,2.5282,3.932
63.1870,2.6653,-1.4318,2.5068,3.929
63.1950,2.5889,-1.4026,2.4454,3.827
63.2060,2.6799,-1.3795,2.4659,3.894
63.2150,2.6373,-1.2661,2.4369,3.807
63.2260,2.6647,-1.1845,2.3590,3.751
63.2880,2.3992,-1.0371,2.2280,3.434
63.2890,2.2644,-1.0215,2.2074,3.323
63.2900,1.9178,-1.0086,2.0822,3.005
63.2910,1.6354,-1.1452,2.1258,2.916
63.2920,1.3376,-1.2192,2.1182,2.786
63.2930,1.2019,-1.3229,2.1136,2.768
63.2950,1.0265,-1.3419,1.9423,2.574
63.3060,0.9309,-1.3718,1.7867,2.437
63.3150,0.7595,-1.3469,1.6380,2.253
63.3250,0.6201,-1.3801,1.5100,2.138
63.3400,0.4480,-1.2920,1.3079,1.892
63.3450,0.3156,-1.2681,1.1886,1.766
63.3900,0.1717,-1.1962,1.1487,1.667
63.3900,0.0774,-1.2247,1.0197,1.596
63.3910,-0.0290,-1.1689,0.9064,1.479
63.3910,-0.0645,-1.1915,0.8077,1.441
63.3950,-0.1349,-1.1894,0.6495,1.362
63.4050,-0.1736,-1.2054,0.5108,1.321
63.4150,-0.2860,-1.1687,0.4257,1.276
63.4250,-0.3383,-1.1271,0.3935,1.241
63.4390,-0.3968,-0.9543,0.2835,1.072
63.4460,-0.4988,-0.8466,0.1439,0.993
63.5040,-0.4548,-0.8091,-0.0012,0.928
63.5050,-0.3917,-0.9289,-0.1015,1.013
63.5060,-0.3967,-1.0235,-0.1984,1.115
63.5060,-0.4647,-1.0842,-0.2022,1.197
63.5060,-0.5336,-1.1085,-0.2770,1.261
63.5070,-0.5350,-1.1898,-0.3695,1.356
63.5150,-0.5397,-1.1388,-0.4895,1.352
63.5250,-0.5815,-1.0462,-0.4932,1.295
63.5400,-0.5719,-0.8407,-0.5195,1.142
63.5450,-0.5015,-0.7706,-0.5881,1.091
63.5900,-0.3168,-0.7493,-0.7402,1.100
63.5910,-0.1859,-0.8864,-0.8657,1.253
63.5910,-0.1069,-1.0802,-0.9597,1.449
63.5910,-0.1287,-1.1859,-0.8765,1.480
63.5950,-0.2483,-1.1296,-0.7708,1.390
63.6060,-0.3142,-0.8508,-0.7727,1.191
63.6150,-0.2904,-0.6178,-0.9026,1.132
63.6260,-0.2862,-0.4604,-1.1664,1.286
63.6400,-0.3586,-0.3581,-1.3235,1.417
63.6450,-0.4590,-0.3560,-1.3981,1.514
63.6940,-0.5483,-0.2706,-1.3503,1.482
63.6950,-0.6836,-0.2050,-1.2947,1.478
63.6960,-0.6276,-0.2329,-1.3587,1.515
63.6960,-0.6597,-0.2532,-1.5344,1.689
63.6970,-0.7035,-0.3180,-1.7121,1.878
63.7080,-0.8341,-0.3349,-1.8611,2.067
63.7150,-0.9465,-0.3430,-1.9558,2.200
63.7260,-1.0400,-0.3339,-2.0307,2.306
63.7390,-1.0644,-0.3069,-1.9785,2.268
63.7450,-1.0917,-0.2928,-2.0961,2.381
63.7550,-1.0468,-0.3014,-2.2865,2.533
63.7650,-1.2059,-0.2711,-2.7619,3.026
63.8060,-1.3240,-0.2065,-2.9476,3.238
63.8070,-1.3155,-0.2232,-3.2087,3.475
63.8080,-0.9248,-0.3356,-3.1948,3.343
63.8090,-0.6099,-0.4922,-3.0798,3.178
63.8150,-0.4846,-0.6140,-3.1034,3.200
63.8260,-1.0631,-0.5107,-3.4502,3.646
63.8390,-1.7243,-0.1711,-3.7186,4.102
63.8450,-2.3374,0.1886,-3.8773,4.531
63.9020,-2.5144,0.6131,-3.9348,4.710
63.9040,-2.6179,0.9675,-4.0762,4.940
63.9040,-2.7014,1.1495,-3.8429,4.836
63.9050,-2.8527,1.0653,-3.5572,4.683
63.9050,-2.9355,0.6935,-3.2916,4.465
63.9060,-3.1505,0.3368,-3.0970,4.431
63.9150,-3.1866,0.1261,-2.9302,4.331
63.9260,-3.1995,0.0668,-2.9571,4.357
63.9400,-3.1382,0.3193,-2.7596,4.191
63.9450,-3.1216,0.5662,-2.6474,4.132
63.9890,-2.9121,0.8172,-2.4740,3.908
63.9900,-2.6344,0.9502,-2.4145,3.698
63.9900,-2.2371,1.0222,-2.3794,3.422
63.9910,-1.8760,1.0538,-2.4520,3.262
63.9950,-1.5431,1.0445,-2.2104,2.891
64.0060,-1.4085,0.9855,-1.9888,2.629
64.0150,-1.2656,0.9170,-1.7141,2.320
64.0250,-1.1768,0.8711,-1.5410,2.126
64.0390,-1.0031,0.6938,-1.4295,1.879
64.0460,-0.9291,0.5529,-1.5080,1.856
64.0970,-0.9939,0.5242,-1.3849,1.783
64.0990,-1.1508,0.5570,-1.3453,1.856
64.1000,-1.2235,0.5483,-1.2084,1.805
64.1000,-1.2052,0.5191,-1.2273,1.797
64.1000,-1.0190,0.4111,-1.1388,1.582
64.1060,-0.9292,0.3177,-1.1563,1.517
64.1150,-0.8931,0.2140,-1.1249,1.452
64.1250,-0.9348,0.1486,-1.0698,1.428
64.1390,-0.9312,0.0890,-0.9789,1.354
64.1460,-0.8408,0.0220,-0.9708,1.284
64.2090,-0.7347,-0.0655,-0.9691,1.218
64.2100,-0.6209,-0.2123,-1.0390,1.229
64.2110,-0.5459,-0.3422,-1.1043,1.279
64.2120,-0.5646,-0.3996,-1.0851,1.287
64.2120,-0.6499,-0.3609,-1.0500,1.287
64.2120,-0.7402,-0.4057,-1.0272,1.330
64.2160,-0.6941,-0.4042,-0.9354,1.233
64.2250,-0.5378,-0.5088,-0.9053,1.169
64.2390,-0.2885,-0.5376,-0.8729,1.065
64.2450,-0.2400,-0.5752,-0.9635,1.148
64.2930,-0.2476,-0.6112,-1.0231,1.217
64.2940,-0.3699,-0.8249,-1.0196,1.363
64.2950,-0.4398,-1.0383,-0.9349,1.465
64.2950,-0.4569,-1.2326,-0.9125,1.600
64.2970,-0.4671,-1.2611,-0.8706,1.602
64.3060,-0.4496,-1.2497,-0.8717,1.589
64.3180,-0.3870,-1.1841,-0.8632,1.516
64.3250,-0.2942,-1.2416,-0.8260,1.520
64.3350,-0.0538,-1.2776,-0.7863,1.501
64.3450,0.0682,-1.3916,-0.7763,1.595
64.3570,0.2394,-1.5001,-0.7786,1.707
64.3650,0.3553,-1.6787,-0.8025,1.894
64.4060,0.4236,-1.7281,-0.8423,1.969
64.4070,0.4061,-1.7935,-0.8716,2.035
64.4080,0.4015,-1.7748,-0.7713,1.976
64.4090,0.3396,-1.8712,-0.6017,1.995
64.4150,0.3890,-1.9084,-0.3865,1.986
64.4250,0.3239,-1.9680,-0.1347,1.999
64.4390,0.2974,-1.9759,0.0094,1.998
64.4450,0.3685,-2.0475,0.0521,2.081
64.5000,0.4784,-2.0672,0.0261,2.122
64.5010,0.5425,-2.0445,-0.0371,2.116
64.5020,0.6118,-1.9651,0.0364,2.058
64.5020,0.7449,-1.9062,0.4052,2.086
64.5030,0.9854,-1.8650,0.7130,2.227
64.5050,1.2647,-1.9558,0.9148,2.502
64.5150,1.4362,-1.9096,0.9233,2.562
64.5250,1.5793,-1.9260,0.9223,2.656
64.5390,1.6761,-1.8572,0.8731,2.650
64.5450,1.8266,-1.9070,1.1453,2.878
64.5970,1.8665,-1.9276,1.3486,3.003
64.5980,1.9775,-1.9995,1.5904,3.231
64.5980,2.0042,-1.9905,1.6576,3.275
64.5990,2.1195,-2.0772,1.6201,3.381
64.5990,2.1710,-2.0430,1.5330,3.352
64.6060,2.2712,-2.0488,1.6288,3.465
64.6150,2.2031,-2.0201,1.7234,3.450
64.6250,2.1828,-2.1394,2.0121,3.659
64.6380,2.1356,-2.1511,2.0928,3.683
64.6450,2.1316,-2.2420,2.0457,3.709
64.6940,2.0429,-2.2609,1.7161,3.497
64.6950,2.0841,-2.2882,1.5000,3.439
64.6950,2.1655,-2.1774,1.2693,3.323
64.6960,2.2563,-2.1614,1.3668,3.410
64.6960,2.1882,-2.0630,1.5289,3.374
64.7070,2.1742,-2.0663,1.6351,3.416
64.7150,2.1158,-1.9621,1.6218,3.310
64.7250,2.2138,-1.9220,1.6441,3.361
64.7380,2.2238,-1.7804,1.6172,3.276
64.7450,2.3373,-1.7176,1.7722,3.399
64.7550,2.3211,-1.6526,1.6340,3.285
64.7650,2.3332,-1.6931,1.5780,3.286
64.8110,2.2498,-1.6148,1.5573,3.177
64.8130,2.3229,-1.4951,1.7541,3.272
64.8140,2.1958,-1.3099,1.9261,3.201
64.8140,2.2040,-1.1924,2.0370,3.229
64.8150,2.1260,-1.0643,2.0548,3.142
64.8250,2.1019,-0.9995,2.0274,3.087
64.8390,1.9952,-0.9192,1.9893,2.964
64.8450,1.9895,-0.9181,1.8932,2.896
