time,ax,ay,az,aT,label
53.079,-3.0148,-0.0182,-1.4596,3.35,5
53.089,-2.8446,-0.03,-1.2733,3.117,5
53.099,-2.9283,0.0616,-1.5501,3.3139999999999996,5
53.109,-2.9445,0.1501,-1.7279,3.417,5
53.124,-3.0752,0.2494,-1.8483,3.597,5
53.129,-3.0012,0.2311,-1.6052,3.411,5
53.155,-3.0696,0.019,-1.2284,3.306,5
53.157,-3.0187,-0.1773,-0.8122,3.1310000000000002,5
53.159,-2.9619,-0.306,-0.7543,3.072,5
53.17,-2.655,-0.3287,-0.8427,2.805,5
53.179,-2.3787,-0.3792,-1.1519,2.67,5
53.189,-2.1678,-0.3911,-1.3236,2.57,5
53.199,-2.0674,-0.5933,-1.2267,2.476,5
53.209,-1.8969,-0.7594,-0.9232,2.242,5
53.224,-1.9346,-1.0459,-0.6239,2.286,5
53.229,-1.9341,-1.1482,-0.5532,2.316,5
53.259,-2.0724,-1.3487,-0.4719,2.517,5
53.26,-1.9928,-1.4502,-0.313,2.484,5
53.261,-1.8032,-1.6528,-0.2659,2.46,5
53.27,-1.545,-1.7964,-0.2009,2.378,5
53.279,-1.4516,-2.055,-0.065,2.517,5
53.289,-1.1878,-2.2232,-0.2994,2.5380000000000003,5
53.299,-0.9875,-2.388,-0.5865,2.65,5
53.309,-0.8806,-2.4247,-0.7711,2.6919999999999997,5
53.324,-0.9858,-2.6799,-0.6185,2.9219999999999997,5
53.329,-0.941,-2.896,-0.1645,3.049,5
53.357,-0.9059,-3.2976,0.0677,3.42,5
53.36,-0.7958,-3.5097,0.1059,3.6,5
53.361,-0.7069,-3.7796,0.1403,3.8480000000000003,5
53.37,-0.4456,-3.8139,0.2433,3.8480000000000003,5
53.379,-0.4021,-3.8803,0.3529,3.917,5
53.389,-0.2421,-3.7809,0.3834,3.8080000000000003,5
53.399,-0.0286,-3.8836,0.4703,3.912,5
53.409,0.3096,-3.9173,0.4953,3.9610000000000003,5
53.424,0.6864,-4.1235,0.536,4.2139999999999995,5
53.429,1.0055,-4.1523,0.5812,4.312,5
53.476,1.3913,-4.2499,0.8047,4.544,5
53.478,1.8811,-4.1755,0.8441,4.657,5
53.479,2.3348,-4.1287,0.9503,4.837,5
53.48,2.5295,-3.9012,0.7889,4.716,5
53.481,2.7472,-3.7297,0.8878,4.717,5
53.489,2.8151,-3.6106,0.9841,4.683,5
53.499,2.8964,-3.7251,1.1213,4.85,5
53.509,3.01,-3.72,1.2051,4.935,5
53.527,3.1126,-3.7295,1.6684,5.136,5
53.529,3.077,-3.5939,1.9241,5.107,5
53.57,3.044,-3.5302,2.0713,5.101,5
53.571,2.98,-3.3573,2.0059,4.917,5
53.572,3.1616,-3.3351,1.9707,5.0,5
53.573,3.2106,-3.2054,1.5391,4.791,5
53.579,3.5386,-3.1593,1.6065,5.008,5
53.589,3.7514,-3.056,1.8202,5.17,5
53.599,3.9517,-3.0512,1.9041,5.343,5
53.609,3.7357,-2.989,1.7594,5.098,5
53.623,3.6434,-3.0498,1.9907,5.152,5
53.629,3.6118,-3.0215,2.4315,5.3,5
53.665,3.7609,-3.0486,2.8364,5.611000000000001,5
53.666,3.7365,-2.9857,3.1111,5.706,5
53.666,3.9256,-2.999,3.3525,5.97,5
53.676,3.8967,-2.8304,3.2809,5.827000000000001,5
53.679,3.9385,-2.8257,3.1524,5.782,5
53.689,3.8441,-2.7276,3.1468,5.667000000000001,5
53.698,3.9797,-2.7539,3.0611,5.726,5
53.709,3.9731,-2.5996,2.8351,5.53,5
53.726,3.8468,-2.4595,2.6045,5.256,5
53.729,3.5716,-2.2602,2.5922,4.958,5
53.74,3.3832,-2.269,2.6284,4.848,5
53.749,3.0773,-2.3274,2.6125,4.66,5
53.778,2.9199,-2.4573,2.4048,4.511,5
53.78,2.6559,-2.5632,2.2164,4.305,5
53.78,2.4028,-2.7277,2.0986,4.197,5
53.79,2.2095,-2.7357,1.9825,4.037,5
53.799,2.2673,-2.767,2.1402,4.169,5
53.809,2.0252,-2.51,1.8008,3.694,5
53.824,1.7102,-2.2434,1.3035,3.108,5
53.829,1.4444,-2.0615,1.2264,2.8,5
53.861,1.0288,-2.0872,0.9692,2.521,5
53.862,0.4413,-2.2158,1.0192,2.479,5
53.863,0.0669,-2.4915,1.1879,2.761,5
53.873,-0.1924,-2.5996,1.3794,2.949,5
53.879,-0.318,-2.6385,1.6089,3.1069999999999998,5
53.89,-0.4746,-2.498,1.4983,2.951,5
53.899,-0.6979,-2.4574,1.2669,2.8510000000000004,5
53.909,-0.6116,-2.4354,0.9916,2.7,5
53.922,-0.5792,-2.6671,0.5288,2.78,5
53.929,-0.7107,-2.7708,0.0239,2.861,5
53.958,-1.1716,-2.8888,-0.793,3.217,5
53.96,-1.6086,-2.9303,-1.1794,3.545,5
53.96,-1.7441,-2.9031,-1.0144,3.535,5
53.97,-1.7437,-2.6838,-1.0123,3.3569999999999998,5
53.979,-1.9715,-2.5171,-1.1694,3.404,5
53.989,-2.2888,-2.3178,-1.3903,3.542,5
53.999,-2.6164,-2.1831,-1.5882,3.76,5
54.009,-2.6149,-2.061,-1.8202,3.795,5
54.023,-2.7612,-2.0129,-2.0637,3.992,5
54.029,-2.875,-1.857,-2.4856,4.23,5
54.058,-3.1433,-1.7389,-2.7786,4.541,5
54.059,-3.2353,-1.5111,-2.8043,4.54,5
54.06,-3.6136,-1.3143,-3.0297,4.895,5
54.07,-3.8985,-1.1089,-3.1661,5.143,5
54.079,-4.1255,-1.0701,-2.9785,5.2,5
54.089,-4.1291,-1.0854,-3.0038,5.22,5
54.099,-4.0868,-1.1384,-3.1832,5.303999999999999,5
54.109,-3.7999,-0.9473,-3.0317,4.953,5
54.124,-3.6504,-0.7798,-2.8353,4.687,5
54.129,-3.3898,-0.6083,-2.8775,4.488,5
54.162,-3.1919,-0.4341,-3.0518,4.437,5
54.164,-2.8476,-0.2275,-3.252,4.329,5
54.165,-2.5545,0.1467,-3.9346,4.6930000000000005,5
54.174,-2.2485,0.5398,-4.2624,4.849,5
54.179,-2.2454,0.8676,-4.3877,5.005,5
54.189,-2.3147,0.9965,-4.155,4.86,5
54.199,-2.6636,0.8965,-3.647,4.604,5
54.208,-2.9634,0.4896,-3.0668,4.293,5
54.223,-3.2815,0.1006,-2.6283,4.206,5
54.229,-3.1513,-0.031,-2.177,3.83,5
54.26,-3.1621,-0.0408,-2.4411,3.995,5
54.261,-3.1521,0.1752,-2.5888,4.083,5
54.261,-3.0812,0.4168,-2.6423,4.08,5
54.272,-2.7453,0.5705,-2.4986,3.7560000000000002,5
54.279,-2.4735,0.5961,-2.4971,3.565,5
54.289,-2.1646,0.5649,-2.3055,3.2119999999999997,5
54.298,-1.922,0.5734,-2.2084,2.983,5
54.308,-1.5702,0.5621,-2.1363,2.71,5
54.323,-1.3163,0.6054,-2.0459,2.5069999999999997,5
54.328,-1.2141,0.6644,-1.8569,2.316,5
54.359,-1.1245,0.7273,-1.6557,2.13,5
54.36,-0.9285,0.665,-1.5959,1.962,5
54.361,-0.8823,0.6861,-1.5041,1.874,5
54.369,-0.9718,0.7883,-1.3156,1.8159999999999998,5
54.379,-1.1008,0.7688,-1.1819,1.7890000000000001,5
54.389,-1.124,0.694,-0.9812,1.646,5
54.398,-1.0542,0.6112,-0.8631,1.493,5
54.409,-0.94,0.5382,-0.9297,1.4269999999999998,5
54.422,-0.8104,0.5701,-1.056,1.4480000000000002,5
54.429,-0.7118,0.5411,-1.1459,1.453,5
54.465,-0.8082,0.4962,-1.1853,1.518,5
54.467,-0.9788,0.406,-1.0669,1.504,5
54.467,-1.0839,0.2998,-0.9856,1.495,5
54.469,-1.1162,0.2419,-0.9067,1.4580000000000002,5
54.479,-1.1728,0.1897,-0.911,1.4969999999999999,5
54.489,-1.2214,0.1201,-1.022,1.597,5
54.499,-1.2403,0.1391,-1.0233,1.614,5
54.508,-1.271,0.1226,-0.9751,1.607,5
54.522,-1.4092,0.0559,-1.0025,1.73,5
54.529,-1.5537,0.0505,-0.9198,1.806,5
54.562,-1.7037,-0.0695,-0.8384,1.9,5
54.564,-1.7723,-0.1124,-0.8379,1.964,5
54.564,-1.7941,-0.1304,-0.823,1.9780000000000002,5
54.569,-1.7405,-0.1095,-0.6722,1.869,5
54.579,-1.7872,-0.2102,-0.6738,1.922,5
54.589,-1.7366,-0.2862,-0.6783,1.886,5
54.598,-1.6522,-0.4614,-0.7845,1.886,5
54.609,-1.5532,-0.499,-0.8218,1.827,5
54.623,-1.5514,-0.5517,-0.9899,1.921,5
54.628,-1.5085,-0.5434,-1.0337,1.9080000000000001,5
54.66,-1.4296,-0.6604,-1.1412,1.945,5
54.662,-1.2607,-0.8378,-1.3143,2.005,5
54.662,-1.247,-1.0068,-1.4439,2.157,5
54.669,-1.2522,-1.0871,-1.2868,2.099,5
54.679,-1.252,-1.1469,-1.164,2.059,5
54.689,-1.2551,-1.1625,-1.0106,1.9869999999999999,5
54.698,-1.2634,-1.3165,-0.976,2.069,5
54.709,-1.2048,-1.4965,-0.8198,2.089,5
54.722,-1.3296,-1.715,-0.7552,2.298,5
54.728,-1.2641,-1.8016,-0.6518,2.295,5
54.765,-1.1825,-1.8665,-0.657,2.305,5
54.767,-1.0121,-1.8957,-0.7581,2.279,5
54.767,-1.0341,-2.1128,-0.7258,2.4619999999999997,5
54.769,-1.0974,-2.3385,-0.6376,2.661,5
54.779,-1.2022,-2.6905,-0.4834,2.986,5
54.789,-1.0662,-2.9299,-0.129,3.1210000000000004,5
54.799,-0.9712,-3.2754,0.0839,3.417,5
54.809,-0.7015,-3.3631,-0.0341,3.4360000000000004,5
54.821,-0.4342,-3.4656,-0.3755,3.513,5
54.829,-0.2093,-3.4488,-0.5775,3.503,5
54.856,-0.0722,-3.6345,-0.5451,3.676,5
54.858,0.0649,-3.7336,-0.5481,3.7739999999999996,5
54.859,0.1672,-3.9327,-0.2447,3.944,5
54.869,0.3634,-3.9725,-0.0421,3.989,5
54.879,0.5997,-4.0507,0.0548,4.095,5
54.889,0.7038,-4.0574,0.0909,4.119,5
54.899,0.9615,-4.2014,0.1508,4.313,5
54.909,1.2185,-4.2682,0.1869,4.4430000000000005,5
54.922,1.579,-4.4178,0.4449,4.713,5
54.928,1.887,-4.3988,0.7818,4.85,5
54.957,2.0226,-4.3461,1.156,4.931,5
54.958,2.0375,-4.1893,1.2785,4.831,5
54.959,2.1879,-4.1547,1.2486,4.859,5
54.969,2.4047,-3.937,0.913,4.703,5
54.979,2.6806,-3.8735,0.5619,4.744,5
54.989,2.8746,-3.8303,0.6026,4.827,5
54.999,3.1562,-3.9197,0.9893,5.129,5
55.009,3.2916,-3.9535,1.4105,5.334,5
55.022,3.4061,-4.0584,1.8014,5.596,5
55.029,3.4744,-3.9074,2.0479,5.615,5
55.057,3.5228,-3.8014,2.0681,5.58,5
55.059,3.3662,-3.5372,1.9816,5.27,5
55.061,3.4292,-3.4421,1.8342,5.193,5
55.069,3.546,-3.368,1.9385,5.261,5
55.079,4.0325,-3.4227,2.3962,5.807,5
55.089,4.1758,-3.2839,2.5103,5.876,5
55.099,4.2733,-3.1466,2.5603,5.892,5
55.109,4.1512,-2.9332,2.5176,5.672000000000001,5
55.124,4.19,-2.9216,2.5314,5.7010000000000005,5
55.129,4.1632,-2.7678,2.6252,5.647,5
55.169,4.3329,-2.7519,2.8768,5.8839999999999995,5
55.171,4.3592,-2.5835,2.8404,5.809,5
55.173,4.4452,-2.4332,2.7218,5.752000000000001,5
55.173,4.4724,-2.141,2.4461,5.529,5
55.179,4.5538,-1.9324,2.1527,5.395,5
55.189,4.309,-1.7745,1.8726,5.022,5
55.199,4.0723,-1.7677,1.7579,4.775,5
55.209,3.6163,-1.6154,1.5908,4.268,5
55.221,3.269,-1.493,1.5858,3.928,5
55.229,2.7502,-1.3488,1.5699,3.4419999999999997,5
55.256,2.4102,-1.3427,1.3207,3.0589999999999997,5
55.257,1.9929,-1.2894,1.1111,2.6210000000000004,5
55.259,1.7632,-1.3619,1.02,2.45,5
55.269,1.4603,-1.3343,0.8804,2.165,5
55.279,1.2605,-1.3344,0.7708,1.9909999999999999,5
55.289,1.0869,-1.2764,0.819,1.8659999999999999,5
55.298,0.9654,-1.2793,0.6024,1.712,5
55.309,0.5924,-1.0869,0.2606,1.265,5
55.321,0.299,-0.9681,0.2421,1.042,5
55.328,0.0525,-0.9992,0.2366,1.028,5
55.36,-0.0457,-1.1833,0.3964,1.249,5
55.36,-0.0311,-1.3721,0.4302,1.4380000000000002,5
55.36,-0.1008,-1.4622,0.2877,1.494,5
55.372,-0.2328,-1.4569,0.3516,1.517,5
55.379,-0.3384,-1.3697,0.3276,1.4480000000000002,5
55.389,-0.5192,-1.1813,0.1888,1.304,5
55.398,-0.626,-1.0672,0.0685,1.239,5
55.408,-0.7075,-0.9134,-0.1151,1.161,5
55.424,-0.7073,-0.9375,0.1684,1.186,5
55.428,-0.5981,-1.0271,0.4656,1.276,5
55.439,-0.5256,-1.0853,0.1991,1.222,5
55.449,-0.4942,-1.0823,0.0276,1.19,5
55.47,-0.4678,-1.1818,0.2635,1.298,5
55.471,-0.5623,-1.1822,0.0738,1.311,5
55.478,-0.7738,-1.1123,-0.1543,1.364,5
55.489,-0.8157,-1.0339,-0.0529,1.318,5
55.499,-0.9071,-1.0034,-0.2474,1.375,5
55.509,-1.0283,-0.8549,-0.286,1.367,5
55.521,-1.1529,-0.8529,-0.3002,1.465,5
55.529,-1.1743,-0.879,-0.3734,1.514,5
55.561,-1.1269,-0.8639,-0.3959,1.474,5
55.562,-0.8945,-0.9266,-0.3902,1.3459999999999999,5
55.562,-0.7893,-0.977,-0.5971,1.391,5
55.569,-0.7824,-0.9954,-0.6389,1.4180000000000001,5
55.58,-0.8796,-1.0578,-0.6189,1.5090000000000001,5
55.589,-1.004,-1.0853,-0.5887,1.591,5
55.599,-1.1254,-1.1438,-0.5265,1.689,5
55.609,-1.1462,-1.1016,-0.5679,1.6880000000000002,5
55.62,-1.1814,-1.1309,-0.471,1.702,5
55.629,-1.1037,-1.1447,-0.5063,1.669,5
55.657,-1.1581,-1.1825,-0.7267,1.808,5
55.659,-1.1366,-1.148,-1.0146,1.9080000000000001,5
55.659,-1.1531,-1.1447,-1.2775,2.0669999999999997,5
55.669,-1.1183,-1.0335,-1.5307,2.1590000000000003,5
55.679,-1.2898,-0.9552,-1.7374,2.365,5
55.689,-1.2725,-0.884,-1.2358,1.982,5
55.7,-1.3294,-0.9265,-1.3185,2.089,5
55.709,-1.5015,-0.8043,-1.7031,2.4090000000000003,5
55.719,-1.6217,-0.7902,-1.9411,2.65,5
55.728,-1.5539,-0.8024,-2.0238,2.675,5
55.74,-1.6283,-0.881,-2.1161,2.812,5
55.749,-1.6957,-0.9293,-2.1768,2.912,5
55.774,-1.9415,-1.0106,-2.1847,3.093,5
55.775,-1.9342,-0.9801,-2.1766,3.072,5
55.779,-1.8873,-1.0815,-2.2487,3.1289999999999996,5
55.789,-1.6414,-1.1746,-2.2368,3.013,5
55.8,-1.5629,-1.2133,-2.3205,3.05,5
55.809,-1.4316,-1.144,-2.3842,3.0069999999999997,5
55.82,-1.5115,-1.0008,-2.565,3.141,5
55.829,-1.5712,-0.7801,-2.6707,3.195,5
55.84,-1.8334,-0.5585,-2.8795,3.4589999999999996,5
55.878,-1.9743,-0.3073,-2.9743,3.583,5
55.879,-2.1033,-0.1216,-3.0464,3.7039999999999997,5
55.879,-2.2016,0.0434,-2.8727,3.62,5
55.88,-2.3645,0.1252,-2.6131,3.5260000000000002,5
55.89,-2.4062,0.1911,-2.3431,3.364,5
55.902,-2.4974,0.1971,-2.1046,3.272,5
55.909,-2.5266,0.2703,-1.8231,3.127,5
55.919,-2.591,0.3993,-1.6549,3.1,5
55.929,-2.7065,0.4881,-1.4282,3.0989999999999998,5
55.939,-2.5745,0.5784,-1.0523,2.841,5
55.95,-2.3478,0.4293,-1.3347,2.735,5
55.958,-2.3497,0.4089,-1.6658,2.909,5
55.988,-2.1595,0.5737,-1.3964,2.635,5
55.989,-2.0126,0.5951,-1.2415,2.438,5
55.99,-1.7166,0.5364,-1.2554,2.193,5
56.001,-1.3441,0.4887,-1.1947,1.864,5
56.008,-1.0338,0.4528,-1.1396,1.604,5
56.019,-0.7887,0.4221,-1.0904,1.41,5
56.028,-0.5791,0.4016,-1.0001,1.2229999999999999,5
56.04,-0.4926,0.4188,-0.9523,1.151,5
56.083,-0.4441,0.4248,-0.8071,1.014,5
56.084,-0.4035,0.3342,-0.6961,0.871,5
56.085,-0.4012,0.2175,-0.648,0.7929999999999999,5
56.085,-0.4063,0.2229,-0.6586,0.805,5
56.089,-0.4124,0.2125,-0.6372,0.7879999999999999,5
56.099,-0.4294,0.205,-0.619,0.7809999999999999,5
56.109,-0.3987,0.222,-0.6289,0.777,5
56.119,-0.3583,0.2234,-0.5629,0.7040000000000001,5
56.128,-0.3887,0.153,-0.5172,0.665,5
56.139,-0.4187,0.0809,-0.4405,0.613,5
56.17,-0.4282,0.0329,-0.4048,0.59,5
56.171,-0.495,-0.0006,-0.4416,0.6629999999999999,5
56.172,-0.4918,0.0359,-0.3996,0.635,5
56.179,-0.5558,0.0965,-0.4007,0.6920000000000001,5
56.189,-0.6078,0.0892,-0.429,0.7490000000000001,5
56.2,-0.7187,0.1382,-0.4551,0.862,5
56.208,-0.8079,0.0622,-0.3531,0.884,5
56.219,-0.8431,0.0471,-0.3298,0.907,5
56.228,-0.8943,-0.03,-0.3557,0.963,5
56.24,-0.9536,-0.0694,-0.4035,1.038,5
56.284,-0.9679,-0.1097,-0.4304,1.065,5
56.285,-0.9848,-0.165,-0.4819,1.109,5
56.286,-0.9546,-0.2565,-0.4249,1.0759999999999998,5
56.286,-0.8811,-0.3496,-0.4403,1.045,5
56.289,-0.8176,-0.4244,-0.4083,1.008,5
56.3,-0.7324,-0.4967,-0.4462,0.991,5
56.309,-0.675,-0.5464,-0.4477,0.977,5
56.319,-0.6161,-0.5468,-0.5173,0.973,5
56.328,-0.5249,-0.4982,-0.6157,0.95,5
56.34,-0.4597,-0.451,-0.7454,0.985,5
56.374,-0.4704,-0.4168,-0.7069,0.946,5
56.375,-0.5156,-0.4839,-0.7227,1.011,5
56.376,-0.5171,-0.6081,-0.6611,1.036,5
56.379,-0.5089,-0.7034,-0.6141,1.063,5
56.389,-0.4853,-0.7434,-0.6206,1.083,5
56.4,-0.5163,-0.6918,-0.5736,1.036,5
56.408,-0.5402,-0.6033,-0.5901,1.002,5
56.421,-0.6009,-0.6653,-0.6539,1.11,5
56.429,-0.5894,-0.6859,-0.6713,1.126,5
56.465,-0.5601,-0.7985,-0.6992,1.2,5
56.466,-0.4955,-0.8388,-0.7593,1.235,5
56.467,-0.5785,-0.9203,-0.828,1.3659999999999999,5
56.469,-0.6017,-0.9577,-0.8964,1.443,5
56.478,-0.6925,-1.1271,-0.9681,1.639,5
56.489,-0.6763,-1.2455,-1.0092,1.74,5
56.5,-0.6687,-1.4449,-1.0545,1.91,5
56.509,-0.6092,-1.5093,-1.0614,1.943,5
56.519,-0.6522,-1.6109,-1.0216,2.016,5
56.529,-0.585,-1.7371,-0.8823,2.0340000000000003,5
56.541,-0.4933,-1.9969,-0.8335,2.219,5
56.587,-0.3234,-2.1828,-0.6861,2.311,5
56.589,-0.2197,-2.2968,-0.5729,2.377,5
56.59,-0.1166,-2.2393,-0.536,2.306,5
56.591,-0.0392,-2.2453,-0.6509,2.338,5
56.591,0.1635,-2.2217,-0.6413,2.318,5
56.599,0.4117,-2.2653,-0.6593,2.395,5
56.609,0.6418,-2.2349,-0.7661,2.448,5
56.619,0.8118,-2.3328,-0.8698,2.6189999999999998,5
56.629,0.9517,-2.3892,-0.7487,2.679,5
56.64,1.1092,-2.5375,-0.2197,2.778,5
56.688,1.2853,-2.6355,0.1918,2.938,5
56.69,1.432,-2.6961,0.5064,3.095,5
56.691,1.5463,-2.5585,0.5007,3.031,5
56.692,1.7834,-2.5309,0.5325,3.142,5
56.692,1.8153,-2.4592,0.4119,3.0839999999999996,5
56.701,1.8238,-2.5543,0.5757,3.1910000000000003,5
56.709,1.8476,-2.5852,0.909,3.305,5
56.719,2.0185,-2.7129,1.215,3.593,5
56.729,2.1337,-2.5991,1.2262,3.5789999999999997,5
56.739,2.3445,-2.5223,1.4054,3.719,5
56.777,2.4265,-2.3464,1.5769,3.7260000000000004,5
56.78,2.5432,-2.2249,1.4729,3.6860000000000004,5
56.782,2.453,-2.0897,1.4272,3.5239999999999996,5
56.782,2.449,-2.1406,1.6574,3.6510000000000002,5
56.789,2.3703,-2.2372,1.9193,3.782,5
56.799,2.4151,-2.3903,2.2569,4.079,5
56.808,2.411,-2.3229,2.5599,4.2139999999999995,5
56.819,2.5435,-2.2106,2.5905,4.251,5
56.829,2.407,-1.8845,2.3767,3.872,5
56.862,2.3913,-1.6725,2.2359,3.676,5
56.866,2.364,-1.557,2.1395,3.548,5
56.866,2.3574,-1.6231,1.9826,3.4819999999999998,5
56.869,2.1766,-1.6349,1.8626,3.298,5
56.879,2.2081,-1.5487,1.9834,3.3480000000000003,5
56.889,2.2839,-1.3802,1.8382,3.24,5
56.899,2.4369,-1.1377,1.4992,3.0789999999999997,5
56.909,2.4844,-0.8883,1.0851,2.853,5
56.92,2.5877,-0.8742,0.8973,2.875,5
56.929,2.4106,-0.9616,0.7834,2.7110000000000003,5
56.962,2.1599,-1.2245,1.0026,2.678,5
56.964,1.7766,-1.4337,1.2576,2.6060000000000003,5
56.965,1.5354,-1.5309,1.3131,2.535,5
56.969,1.3844,-1.6123,1.2867,2.484,5
56.979,1.4179,-1.6735,1.2431,2.521,5
56.989,1.449,-1.6038,1.1081,2.4290000000000003,5
56.999,1.6171,-1.5645,1.0243,2.472,5
57.009,1.6826,-1.4666,1.2522,2.559,5
57.02,1.752,-1.4041,1.3358,2.613,5
57.029,1.644,-1.3181,1.3604,2.508,5
57.069,1.6452,-1.2718,1.6116,2.6310000000000002,5
57.07,1.6009,-1.2628,1.5992,2.591,5
57.07,1.6815,-1.3025,1.3809,2.536,5
57.071,1.7022,-1.3036,1.3894,2.555,5
57.079,1.6769,-1.2838,1.4276,2.549,5
57.089,1.3399,-1.0464,1.1856,2.073,5
57.099,1.1417,-0.9678,1.1475,1.886,5
57.108,0.9751,-0.9566,1.105,1.757,5
57.12,1.0031,-1.1374,1.1367,1.895,5
57.132,1.0647,-1.2985,1.1713,2.0469999999999997,5
57.159,1.0977,-1.4784,0.9788,2.085,5
57.159,1.007,-1.5344,0.582,1.925,5
57.16,0.967,-1.4946,0.5573,1.865,5
57.17,0.8464,-1.3768,0.6249,1.733,5
57.179,0.8024,-1.0624,0.1916,1.345,5
57.189,0.6369,-0.634,-0.221,0.925,5
57.198,0.4375,-0.5038,-0.455,0.8079999999999999,5
57.209,0.1399,-0.3734,-0.6552,0.767,5
57.219,-0.215,-0.4832,-0.5845,0.7879999999999999,5
57.229,-0.3113,-0.5293,-0.3917,0.728,5
57.265,-0.196,-0.5778,-0.3886,0.723,5
57.266,-0.1536,-0.6394,-0.4713,0.809,5
57.266,-0.1941,-0.6754,-0.7712,1.043,5
57.269,-0.306,-0.641,-0.9772,1.208,5
57.279,-0.4819,-0.7003,-0.9708,1.29,5
57.289,-0.5969,-0.8358,-0.695,1.24,5
57.299,-0.7266,-1.0594,-0.4627,1.365,5
57.308,-0.8884,-1.2014,-0.1302,1.5,5
57.319,-0.9567,-1.3872,0.3467,1.72,5
57.329,-0.9616,-1.352,0.5402,1.745,5
57.372,-0.8847,-1.2365,0.7545,1.6969999999999998,5
57.374,-0.7579,-1.1612,0.8907,1.6480000000000001,5
57.374,-0.7827,-1.1567,0.7929,1.6059999999999999,5
57.375,-0.8272,-1.2372,0.7742,1.6780000000000002,5
57.379,-0.9842,-1.3696,0.6885,1.8219999999999998,5
57.389,-1.1109,-1.4537,0.5056,1.8980000000000001,5
57.399,-1.3203,-1.6916,0.273,2.1630000000000003,5
57.409,-1.2891,-1.8408,0.1877,2.255,5
57.42,-1.3426,-1.9694,-0.142,2.388,5
57.428,-1.4607,-1.9392,-0.4282,2.465,5
57.46,-1.7185,-1.8885,-0.6099,2.625,5
57.462,-1.9631,-1.8081,-0.6434,2.745,5
57.463,-2.3105,-1.6958,-0.6606,2.9410000000000003,5
57.474,-2.4443,-1.5221,-0.6618,2.955,5
57.479,-2.6963,-1.4284,-0.7756,3.148,5
57.49,-2.766,-1.3121,-1.4554,3.39,5
57.499,-2.5537,-1.1351,-1.996,3.4339999999999997,5
57.509,-2.1529,-0.904,-2.4173,3.361,5
57.524,-2.0208,-0.6794,-3.1116,3.772,5
57.529,-1.9628,-0.5055,-3.4075,3.965,5
57.539,-2.2885,-0.3571,-3.5533,4.242,5
57.58,-2.6193,-0.3596,-3.0687,4.051,5
57.582,-3.278,-0.3724,-2.8821,4.381,5
57.582,-3.7904,-0.3782,-2.3868,4.495,5
57.583,-4.2473,-0.381,-2.013,4.716,5
57.589,-4.2966,-0.2835,-1.6384,4.607,5
57.599,-4.2686,-0.2668,-1.5803,4.56,5
57.609,-3.978,-0.1134,-1.2827,4.181,5
57.621,-3.7681,-0.047,-1.3413,4.0,5
57.629,-3.4906,0.0718,-1.2489,3.708,5
57.669,-3.3981,0.1595,-1.0468,3.5589999999999997,5
57.671,-3.1865,0.284,-0.7429,3.284,5
57.671,-3.1004,0.3839,-0.5759,3.177,5
57.672,-2.8963,0.4472,-0.476,2.969,5
57.679,-2.723,0.5372,-0.3155,2.793,5
57.689,-2.4695,0.5125,-0.2581,2.535,5
57.699,-2.2572,0.4203,-0.4128,2.333,5
57.709,-1.9649,0.3704,-0.4784,2.056,5
57.72,-1.7732,0.3338,-0.4882,1.869,5
57.729,-1.4937,0.3463,-0.5299,1.6219999999999999,5
57.76,-1.3114,0.3201,-0.6015,1.4780000000000002,5
57.761,-1.0737,0.2893,-0.6784,1.3030000000000002,5
57.762,-0.8344,0.2435,-0.7723,1.163,5
57.769,-0.551,0.1225,-0.9533,1.1079999999999999,5
57.779,-0.2718,-0.0121,-1.1267,1.159,5
57.789,-0.0441,-0.1668,-1.2547,1.2670000000000001,5
57.801,0.1085,-0.2464,-1.3792,1.405,5
57.808,0.2868,-0.2222,-1.3719,1.419,5
57.819,0.3442,-0.1597,-1.3974,1.4480000000000002,5
57.829,0.3752,-0.087,-1.3785,1.431,5
57.84,0.3894,0.0002,-1.3928,1.446,5
57.881,0.3853,-0.0981,-1.4222,1.4769999999999999,5
57.882,0.3847,-0.2772,-1.5348,1.6059999999999999,5
57.883,0.403,-0.4563,-1.6174,1.7280000000000002,5
57.883,0.5099,-0.5419,-1.4069,1.5919999999999999,5
57.889,0.605,-0.4689,-1.3553,1.557,5
57.899,0.5664,-0.242,-1.2127,1.36,5
57.909,0.3786,0.0274,-1.0886,1.153,5
57.92,0.1207,0.1345,-1.0191,1.035,5
57.928,0.0331,0.0452,-1.0077,1.0090000000000001,5
57.959,0.1798,-0.1539,-1.0623,1.088,5
57.96,0.4351,-0.3309,-1.1775,1.298,5
57.961,0.691,-0.4388,-1.2828,1.5219999999999998,5
57.973,1.031,-0.2364,-1.0338,1.479,5
57.984,1.2042,-0.0426,-0.9379,1.527,5
57.989,1.168,0.073,-0.7095,1.369,5
57.999,1.0245,0.0481,-0.8429,1.328,5
58.008,0.8363,-0.0525,-0.7845,1.148,5
58.019,0.7863,-0.1438,-0.6468,1.028,5
58.029,0.7336,-0.129,-0.6325,0.977,5
58.039,0.7266,-0.1178,-0.4415,0.858,5
58.07,0.7484,-0.121,-0.1302,0.769,5
58.071,0.7979,-0.2033,0.25,0.861,5
58.071,0.7739,-0.2939,0.4548,0.945,5
58.081,0.7481,-0.4581,0.7204,1.135,5
