time,ax,ay,az,aT
49.8100,-0.4233,-0.0589,-1.0599,1.143
49.8210,-0.6017,-0.1571,-1.0071,1.184
49.8620,-0.6826,-0.1054,-0.9981,1.214
49.8630,-1.0122,-0.0255,-0.9355,1.379
49.8640,-1.2086,0.0299,-1.0082,1.574
49.8640,-1.2383,0.1019,-1.0536,1.629
49.8700,-1.1642,0.0883,-1.0754,1.587
49.8810,-1.1191,0.0517,-1.2477,1.677
49.8900,-1.0883,0.0310,-1.4215,1.791
49.9010,-1.2629,0.0485,-1.5419,1.994
49.9120,-1.3882,0.0012,-1.5904,2.111
49.9210,-1.5815,-0.0754,-1.7092,2.330
49.9640,-1.5549,-0.1540,-1.7637,2.356
49.9650,-1.5550,-0.2619,-1.8063,2.398
49.9660,-1.4343,-0.3370,-1.8056,2.330
49.9660,-1.4355,-0.3566,-1.9099,2.416
49.9710,-1.3930,-0.3351,-1.9281,2.402
49.9810,-1.4236,-0.2607,-1.9446,2.424
49.9900,-1.4072,-0.2094,-1.9956,2.451
50.0010,-1.5109,-0.1713,-2.1743,2.653
50.0100,-1.4092,-0.0750,-2.2330,2.642
50.0210,-1.4374,-0.0039,-2.2981,2.711
50.0630,-1.3898,0.0505,-2.3361,2.719
50.0640,-1.4592,0.1818,-2.3043,2.734
50.0640,-1.5070,0.2419,-2.2229,2.696
50.0650,-1.6625,0.3207,-2.0557,2.663
50.0710,-1.7354,0.3240,-1.8441,2.553
50.0810,-1.8078,0.3329,-1.6658,2.481
50.0910,-1.7810,0.3669,-1.5506,2.390
50.1010,-1.7842,0.3918,-1.5004,2.364
50.1110,-1.7603,0.3673,-1.5368,2.365
50.1220,-1.7471,0.3414,-1.6016,2.395
50.1630,-1.6870,0.3391,-1.5194,2.296
50.1640,-1.6452,0.3943,-1.3881,2.188
50.1640,-1.5338,0.4408,-1.3298,2.077
50.1650,-1.4234,0.5263,-1.2963,1.996
50.1710,-1.2092,0.5395,-1.2000,1.787
50.1810,-0.9457,0.5381,-1.2493,1.657
50.1910,-0.6214,0.4769,-1.2351,1.463
50.2020,-0.5070,0.5543,-1.2474,1.456
50.2100,-0.5529,0.5293,-1.2092,1.431
50.2670,-0.6379,0.5071,-1.2042,1.454
50.2680,-0.5681,0.4807,-1.2846,1.485
50.2680,-0.5140,0.4180,-1.3652,1.517
50.2680,-0.4048,0.3819,-1.2392,1.358
50.2690,-0.4520,0.4247,-1.1352,1.294
50.2710,-0.5422,0.5044,-1.0008,1.245
50.2810,-0.6589,0.4773,-0.8966,1.211
50.2900,-0.7232,0.3978,-0.8187,1.163
50.3010,-0.7324,0.3016,-0.9300,1.222
50.3100,-0.7505,0.2861,-0.7891,1.126
50.3480,-0.8441,0.2690,-0.7697,1.174
50.3490,-0.8495,0.2487,-0.6193,1.080
50.3500,-0.8718,0.2114,-0.4893,1.022
50.3510,-0.7998,0.1543,-0.4697,0.940
50.3600,-0.7253,0.1051,-0.4383,0.854
50.3710,-0.6282,0.0314,-0.3574,0.723
50.3810,-0.5361,-0.0590,-0.3371,0.636
50.3900,-0.4982,-0.1197,-0.3083,0.598
50.4000,-0.5616,-0.1434,-0.2070,0.615
50.4110,-0.5502,-0.2096,-0.1295,0.603
50.4220,-0.5131,-0.2921,-0.1921,0.621
50.4790,-0.4036,-0.3763,-0.2135,0.592
50.4810,-0.3581,-0.4097,-0.3260,0.634
50.4810,-0.3739,-0.3862,-0.4326,0.690
50.4820,-0.3599,-0.4509,-0.3579,0.679
50.4820,-0.2855,-0.5690,-0.3275,0.716
50.4820,-0.2582,-0.6355,-0.3342,0.763
50.4910,-0.2391,-0.6535,-0.2604,0.743
50.5010,-0.2273,-0.7000,-0.2310,0.771
50.5100,-0.1737,-0.7449,-0.2985,0.821
50.5220,-0.1382,-0.7894,-0.3218,0.864
50.5640,-0.1115,-0.8102,-0.3081,0.874
50.5650,-0.1524,-0.8900,-0.2885,0.948
50.5660,-0.0811,-0.9793,-0.3406,1.040
50.5660,0.1341,-1.0857,-0.2576,1.124
50.5710,0.3041,-1.1213,-0.2554,1.190
50.5810,0.4926,-1.1126,-0.2366,1.240
50.5900,0.6063,-1.0772,-0.2831,1.268
50.6010,0.6041,-1.0593,-0.2775,1.251
50.6110,0.6154,-1.0844,-0.2183,1.266
50.6210,0.7615,-1.1689,-0.2686,1.421
50.6680,0.9318,-1.1629,-0.3173,1.524
50.6690,1.1187,-1.1360,-0.2557,1.615
50.6700,1.2461,-1.0786,-0.1214,1.653
50.6710,1.3475,-1.1034,-0.0371,1.742
50.6710,1.4112,-1.1639,0.0665,1.830
50.6810,1.4321,-1.1919,0.1173,1.867
50.6900,1.4703,-1.2176,0.0112,1.909
50.7010,1.5327,-1.2116,0.0015,1.954
50.7100,1.4930,-1.2527,0.0610,1.950
50.7450,1.4996,-1.2936,0.1480,1.986
50.7460,1.4978,-1.3360,0.2812,2.027
50.7470,1.5844,-1.4504,0.5406,2.215
50.7500,1.5084,-1.6242,0.6833,2.320
50.7600,1.3407,-1.7538,0.8495,2.365
50.7710,1.2382,-1.7831,0.8029,2.315
50.7810,1.2957,-1.7197,0.6977,2.263
50.7900,1.2841,-1.5616,0.7439,2.154
50.8010,1.3178,-1.4588,0.9137,2.168
50.8100,1.3034,-1.4679,0.9925,2.200
50.8220,1.3375,-1.6315,1.1061,2.382
50.8690,1.4373,-1.7437,1.0096,2.475
50.8710,1.6290,-1.7942,1.0092,2.625
50.8720,1.6946,-1.6295,0.8978,2.517
50.8720,1.7133,-1.4741,0.8445,2.413
50.8730,1.5691,-1.3553,0.8412,2.238
50.8810,1.5344,-1.2668,0.8322,2.157
50.8900,1.4435,-1.2006,0.8366,2.055
50.9000,1.4199,-1.1903,0.8118,2.023
50.9180,1.3282,-1.1183,0.7406,1.888
50.9210,1.2659,-1.0289,0.8002,1.817
50.9590,1.1885,-0.9133,0.8363,1.716
50.9590,1.2455,-0.8871,0.9836,1.818
50.9600,1.2226,-0.8718,1.1186,1.872
50.9610,1.2875,-0.9077,1.0704,1.905
50.9710,1.3073,-0.9439,1.0390,1.918
50.9810,1.3837,-0.9553,0.9536,1.933
50.9900,1.3632,-0.9279,0.8458,1.853
51.0010,1.3756,-0.8842,0.8999,1.867
51.0100,1.3105,-0.8806,0.9520,1.844
51.0440,1.4039,-0.9497,0.9392,1.938
51.0450,1.3796,-1.0068,0.9243,1.942
51.0460,1.3811,-1.1107,0.9239,1.999
51.0500,1.3155,-1.0919,0.9119,1.938
51.0600,1.3384,-1.1023,1.0305,2.017
51.0710,1.3426,-1.0397,1.1674,2.061
51.0810,1.3846,-0.9870,1.1988,2.080
51.0900,1.3683,-0.8386,1.1912,1.999
51.1020,1.3515,-0.7818,1.0765,1.896
51.1110,1.2419,-0.7469,0.9831,1.751
51.1450,1.2185,-0.8403,0.9480,1.758
51.1460,1.1730,-0.8373,1.0524,1.785
51.1470,1.0931,-0.8957,1.2244,1.870
51.1510,0.9668,-0.8556,1.2720,1.812
51.1600,0.8959,-0.8883,1.1896,1.734
51.1710,0.8576,-0.8536,1.0715,1.616
51.1810,0.9139,-0.8809,1.0271,1.633
51.1910,0.9364,-0.8713,0.8891,1.558
51.2020,0.9208,-0.8945,0.8255,1.526
51.2100,0.7891,-0.8990,0.7086,1.390
51.2560,0.6326,-0.8662,0.5861,1.222
51.2580,0.4937,-0.8076,0.4531,1.049
51.2580,0.4651,-0.7869,0.3213,0.969
51.2580,0.5306,-0.7248,0.3364,0.959
51.2610,0.6338,-0.7362,0.3809,1.043
51.2710,0.6029,-0.6877,0.3857,0.993
51.2820,0.6253,-0.6920,0.3421,0.993
51.2900,0.5441,-0.6772,0.2204,0.896
51.3000,0.6315,-0.6558,0.1968,0.931
51.3100,0.6455,-0.5893,0.0371,0.875
51.3240,0.5894,-0.5310,-0.0045,0.793
51.3310,0.4933,-0.5284,0.0066,0.723
51.3410,0.3547,-0.4631,-0.0317,0.584
51.3950,0.2341,-0.4558,-0.0055,0.512
51.3970,0.1565,-0.5319,-0.0014,0.554
51.3970,0.0615,-0.5364,-0.0503,0.542
51.3970,-0.0780,-0.5367,-0.1225,0.556
51.3980,-0.2143,-0.4762,-0.1084,0.533
51.4010,-0.3385,-0.4494,-0.0902,0.570
51.4100,-0.2794,-0.4324,-0.0139,0.515
51.4210,-0.2547,-0.4305,-0.0029,0.500
51.4330,-0.1859,-0.4661,0.0554,0.505
51.4410,-0.2560,-0.4391,0.1868,0.542
51.4780,-0.3651,-0.4476,0.2877,0.645
51.4800,-0.3545,-0.5524,0.1866,0.682
51.4810,-0.2769,-0.6025,0.0344,0.664
51.4810,-0.2286,-0.6047,-0.2503,0.693
51.4910,-0.2731,-0.5551,-0.4957,0.793
51.5000,-0.4625,-0.5272,-0.7775,1.047
51.5110,-0.8314,-0.4979,-1.0514,1.430
51.5220,-1.2487,-0.4343,-1.1722,1.767
51.5630,-1.4812,-0.4280,-1.1613,1.930
51.5640,-1.6576,-0.4265,-1.2412,2.114
51.5650,-1.6521,-0.4491,-1.0820,2.025
51.5660,-1.6430,-0.5200,-1.0079,1.996
51.5700,-1.6392,-0.5405,-1.0392,2.015
51.5800,-1.7892,-0.5339,-1.2348,2.239
51.5900,-1.8550,-0.5107,-1.5103,2.446
51.6000,-1.9631,-0.4539,-1.7012,2.637
51.6100,-2.0053,-0.3417,-1.8846,2.773
51.6210,-2.2489,-0.1679,-2.2049,3.154
51.6710,-2.3136,-0.1234,-2.2128,3.204
51.6720,-2.3841,-0.0995,-2.2870,3.305
51.6730,-2.4528,-0.1530,-2.3478,3.399
51.6740,-2.6913,-0.1728,-2.4488,3.643
51.6750,-2.8247,-0.1495,-2.3552,3.681
51.6810,-3.0425,0.0003,-2.3276,3.831
51.6910,-3.0385,0.2156,-2.1920,3.753
51.7010,-3.0630,0.3573,-2.1104,3.737
51.7110,-3.0250,0.4738,-1.9524,3.631
51.7210,-3.0479,0.5228,-1.8513,3.604
51.7610,-2.9610,0.5357,-1.6970,3.455
51.7620,-2.8217,0.5465,-1.6669,3.323
51.7640,-2.4858,0.6046,-1.5179,2.975
51.7650,-2.1965,0.6655,-1.4382,2.708
51.7700,-1.8349,0.7243,-1.4197,2.430
51.7810,-1.5594,0.6777,-1.3670,2.182
51.7900,-1.2837,0.5624,-1.2851,1.901
51.8000,-1.1378,0.4691,-1.2297,1.740
51.8100,-0.9323,0.3499,-1.1222,1.500
51.8210,-0.7973,0.3149,-1.1503,1.435
51.8730,-0.6659,0.2563,-1.0609,1.279
51.8740,-0.5772,0.3001,-0.9939,1.188
51.8740,-0.4392,0.2608,-0.9693,1.096
51.8740,-0.2375,0.1293,-0.9828,1.019
51.8750,0.0022,0.0444,-0.9862,0.987
51.8800,0.2322,0.0419,-0.9703,0.999
51.8900,0.3740,0.0449,-0.9084,0.983
51.9010,0.4424,0.0638,-0.8211,0.935
51.9160,0.4375,0.0618,-0.8230,0.934
51.9200,0.4899,-0.0392,-0.7770,0.919
51.9770,0.5256,-0.1046,-0.7753,0.942
51.9790,0.6077,-0.1710,-0.7150,0.954
51.9790,0.6504,-0.1736,-0.7836,1.033
51.9790,0.6375,-0.1656,-0.7627,1.008
51.9800,0.6028,-0.1727,-0.6751,0.921
51.9800,0.6384,-0.2699,-0.4977,0.853
51.9900,0.7428,-0.3994,-0.4081,0.937
52.0000,0.9176,-0.5238,-0.3118,1.102
52.0150,1.0195,-0.5204,-0.1913,1.161
52.0200,1.1445,-0.4670,-0.1661,1.247
52.0600,1.2747,-0.4201,-0.2538,1.366
52.0610,1.4309,-0.4639,-0.4257,1.563
52.0610,1.5380,-0.4686,-0.6015,1.717
52.0610,1.6183,-0.5403,-0.7612,1.868
52.0700,1.5410,-0.5702,-0.9025,1.875
52.0810,1.3367,-0.5484,-0.9097,1.707
52.0900,1.0368,-0.5408,-0.8148,1.425
52.1000,0.7884,-0.5558,-0.7173,1.202
52.1160,0.6699,-0.5307,-0.5859,1.036
52.1210,0.5938,-0.4727,-0.4856,0.901
52.1730,0.4880,-0.4151,-0.4788,0.800
52.1740,0.4744,-0.3518,-0.4965,0.772
52.1740,0.5244,-0.3126,-0.5387,0.814
52.1740,0.5496,-0.2441,-0.3516,0.697
52.1750,0.5299,-0.2198,-0.2477,0.625
52.1860,0.4913,-0.2260,-0.2070,0.579
52.1900,0.5070,-0.2841,-0.2203,0.622
52.2020,0.5802,-0.2982,-0.3648,0.747
52.2180,0.6070,-0.2605,-0.4939,0.825
52.2200,0.6485,-0.2051,-0.4206,0.800
52.2330,0.5585,-0.1004,-0.1735,0.593
52.2400,0.4367,-0.0426,0.0891,0.448
52.2840,0.2677,-0.0582,0.3295,0.429
52.2860,0.2881,-0.1661,0.3977,0.518
52.2870,0.3766,-0.2536,0.3416,0.568
52.2880,0.4862,-0.3324,0.2322,0.633
52.2910,0.4938,-0.3388,0.2718,0.658
52.3020,0.3729,-0.2599,0.4170,0.617
52.3180,0.1634,-0.2077,0.5380,0.599
52.3210,0.0708,-0.2155,0.6148,0.655
52.3610,0.1060,-0.1943,0.5900,0.630
52.3620,0.1963,-0.1862,0.5402,0.604
52.3620,0.2891,-0.1703,0.5541,0.648
52.3630,0.3165,-0.1655,0.5440,0.651
52.3700,0.3071,-0.1158,0.5196,0.615
52.3810,0.2548,-0.1427,0.5200,0.596
52.3910,0.2309,-0.1618,0.4092,0.497
52.4010,0.2403,-0.1410,0.2346,0.364
52.4160,0.1943,-0.1266,0.0681,0.242
52.4210,0.1693,-0.0797,-0.0456,0.193
52.4640,0.1709,-0.0521,-0.1401,0.227
52.4670,0.1602,-0.0067,-0.2719,0.316
52.4680,0.1945,0.0142,-0.5311,0.566
52.4700,0.2604,0.0491,-0.7608,0.806
52.4710,0.3184,0.1428,-0.8633,0.931
52.4810,0.2746,0.1233,-0.8190,0.873
52.4900,0.2282,0.1615,-0.8521,0.897
52.5010,0.2815,0.0755,-0.8568,0.905
52.5160,0.2326,-0.0483,-0.6661,0.707
52.5210,0.1316,-0.1486,-0.1896,0.274
52.5710,-0.1422,-0.2048,0.6887,0.732
52.5720,-0.6874,-0.3074,1.9710,2.110
52.5720,-1.3284,-0.4237,3.6392,3.897
52.5730,-2.1484,-0.6569,4.9047,5.395
52.5740,-2.7104,-0.9136,5.0704,5.822
52.5840,-2.8625,-1.2480,4.2369,5.263
52.5910,-2.1087,-1.4316,2.8587,3.830
52.6010,-0.9425,-1.4318,1.3570,2.186
52.6170,-0.0499,-1.1927,0.1328,1.201
52.6210,0.4231,-0.7677,-0.4457,0.983
52.6750,0.6077,-0.2013,-0.4988,0.812
52.6760,0.4204,0.3137,-0.4660,0.702
52.6770,0.0208,0.7059,-0.4100,0.817
52.6780,-0.2493,0.7864,-0.2733,0.869
52.6790,-0.3242,0.6870,-0.1210,0.769
52.6880,-0.4048,0.4609,-0.0091,0.613
52.6900,-0.3790,0.3658,0.0472,0.529
52.7010,-0.3729,0.2873,0.0904,0.479
52.7160,-0.3510,0.2103,0.1543,0.437
52.7210,-0.2933,0.2115,0.1556,0.394
52.7790,-0.2449,0.2518,0.1868,0.398
52.7810,-0.1833,0.2352,0.1471,0.333
52.7810,-0.1063,0.1252,0.4211,0.452
52.7820,0.0334,-0.0316,0.5183,0.520
52.7820,0.4340,-0.2049,0.8485,0.975
52.7830,0.6418,-0.3418,0.7411,1.038
52.7910,0.4877,-0.2179,0.3381,0.632
52.8010,0.3849,-0.1165,0.1059,0.416
52.8160,0.3546,0.0197,-0.0971,0.368
52.8210,0.3373,0.0973,-0.2583,0.436
52.8670,0.3817,0.0923,-0.2639,0.473
52.8680,0.3603,0.1217,-0.0908,0.391
52.8680,0.1782,0.0981,-0.0649,0.214
52.8690,0.0642,0.0401,0.1089,0.133
52.8710,0.0269,-0.0067,0.0279,0.039
52.8810,0.0792,-0.1227,0.0451,0.153
52.8900,0.1341,-0.1060,0.0131,0.171
52.9010,0.1335,-0.0160,-0.0872,0.160
52.9150,0.1450,0.0247,-0.1196,0.190
52.9200,0.1311,0.1446,-0.0820,0.212
52.9310,0.0876,0.1034,-0.0350,0.140
52.9410,-0.0088,0.1061,0.1007,0.147
52.9990,-0.0426,0.1036,0.0602,0.127
53.0010,-0.0570,0.0855,-0.0094,0.103
53.0020,-0.0213,0.0924,-0.0889,0.130
53.0020,0.0028,0.1036,-0.2271,0.250
53.0020,-0.0020,0.1011,-0.0907,0.136
53.0030,-0.0347,0.1035,-0.0030,0.109
53.0110,-0.0070,-0.0305,0.1435,0.147
53.0210,-0.0095,-0.0487,0.1333,0.142
53.0310,0.0255,-0.0372,0.0839,0.095
53.0400,0.0517,0.0313,-0.0731,0.095
53.0860,0.0741,0.0581,-0.0733,0.119
53.0880,0.1491,0.1073,-0.1321,0.226
53.0880,0.1873,0.1028,-0.0732,0.226
53.0880,0.2167,0.1033,-0.0828,0.254
53.0910,0.2848,0.0618,-0.0725,0.300
53.1010,0.3505,-0.0260,-0.1115,0.369
53.1150,0.3005,0.0217,-0.0031,0.301
53.1200,0.1919,0.0987,0.1049,0.240
53.1660,0.1133,0.0353,-0.0028,0.119
53.1680,0.0823,0.0416,-0.0714,0.117
53.1680,-0.0334,0.0834,-0.1598,0.183
53.1690,-0.0313,0.1293,-0.1598,0.208
53.1710,-0.0177,0.1306,-0.1109,0.172
53.1810,0.0351,0.0701,-0.0914,0.120
53.1900,0.0203,0.0662,-0.0425,0.081
53.2010,0.0087,0.0657,0.0553,0.086
53.2150,-0.0749,0.0528,0.0649,0.112
53.2200,-0.1503,0.0612,-0.0725,0.178
53.2800,-0.1492,0.0668,-0.0238,0.165
53.2810,-0.1745,0.0557,-0.0436,0.188
53.2820,-0.2200,0.0521,0.0149,0.227
53.2820,-0.1982,0.0508,0.0344,0.207
53.2820,-0.1518,0.0476,0.0538,0.168
53.2830,-0.1365,0.0224,0.0048,0.138
53.2900,-0.1053,0.0203,0.0047,0.107
53.3010,-0.1077,-0.0012,-0.0343,0.113
53.3140,-0.1350,-0.0211,-0.0148,0.137
53.3200,-0.1744,-0.0609,0.0538,0.192
53.3660,-0.1995,-0.1071,0.0635,0.235
53.3670,-0.2186,-0.0961,0.0244,0.240
53.3670,-0.1697,-0.0752,-0.0638,0.196
53.3670,-0.1010,-0.0803,-0.0343,0.134
53.3700,-0.0686,-0.0511,0.0049,0.086
53.3810,-0.0671,-0.0641,-0.0047,0.093
53.3900,-0.0720,-0.0648,0.0148,0.098
53.4000,-0.0761,-0.0782,0.0051,0.109
53.4140,-0.0684,-0.0510,-0.0635,0.106
53.4200,-0.0695,-0.0531,-0.0438,0.098
53.4660,-0.0606,-0.0636,-0.1027,0.135
53.4670,-0.0986,-0.0345,-0.0732,0.128
53.4680,-0.1436,-0.0257,-0.0046,0.146
53.4680,-0.1704,-0.0843,0.0248,0.192
53.4710,-0.2306,-0.1107,0.0051,0.256
53.4810,-0.2881,-0.0808,0.0150,0.300
53.4900,-0.2906,-0.0594,-0.0241,0.298
53.5000,-0.3119,-0.0580,-0.0142,0.318
53.5150,-0.2412,-0.0750,-0.0829,0.266
53.5200,-0.1281,-0.1012,-0.0828,0.183
53.5700,-0.1233,-0.0966,-0.0142,0.157
53.5710,-0.1011,-0.0831,0.0152,0.132
53.5710,-0.1181,-0.0887,-0.0436,0.154
53.5710,-0.1151,-0.1142,-0.0534,0.171
53.5710,-0.0928,-0.1281,-0.0436,0.164
53.5820,-0.0785,-0.1326,-0.0926,0.180
53.5900,-0.0853,-0.1263,-0.0436,0.159
53.6000,-0.0411,-0.1494,-0.0142,0.156
53.6140,-0.0870,-0.1614,0.0052,0.183
53.6200,-0.1019,-0.1457,-0.0044,0.178
53.6660,-0.0890,-0.1488,0.0444,0.179
53.6670,-0.0946,-0.1538,-0.0044,0.181
53.6670,-0.0926,-0.1481,-0.0045,0.175
53.6670,-0.1199,-0.1244,-0.0240,0.174
53.6700,-0.1094,-0.1194,0.0150,0.163
53.6800,-0.1080,-0.1251,0.0249,0.167
53.6900,-0.0882,-0.1582,0.0347,0.184
53.7000,-0.1150,-0.1239,0.0151,0.170
53.7130,-0.1234,-0.1199,-0.0339,0.175
53.7200,-0.1296,-0.1144,-0.0240,0.175
53.7620,-0.1371,-0.1200,-0.0535,0.190
53.7640,-0.1229,-0.1132,-0.0338,0.170
53.7640,-0.1123,-0.1096,-0.0534,0.166
53.7640,-0.0796,-0.0837,-0.0534,0.127
53.7700,-0.0615,-0.0997,-0.0534,0.129
53.7810,-0.0580,-0.1023,-0.0239,0.120
53.7900,-0.0882,-0.0796,0.0250,0.121
53.8000,-0.1323,-0.0913,-0.0239,0.163
53.8140,-0.1210,-0.0690,-0.0043,0.139
53.8200,-0.0967,-0.0911,-0.0435,0.140
53.8750,-0.1153,-0.1066,-0.0239,0.159
53.8750,-0.1316,-0.1197,0.0251,0.180
53.8760,-0.1213,-0.0966,-0.0141,0.156
53.8760,-0.0988,-0.1192,-0.0434,0.161
53.8760,-0.0900,-0.1151,-0.0435,0.152
53.8800,-0.0876,-0.1089,-0.0532,0.150
53.8900,-0.0887,-0.1145,-0.0336,0.149
53.9000,-0.0956,-0.1175,-0.0531,0.161
53.9190,-0.0780,-0.0852,-0.0825,0.142
53.9220,0.1615,-0.0980,-0.2197,0.290
53.9780,0.1149,-0.0676,-0.1608,0.209
53.9810,0.0555,-0.0600,-0.0137,0.083
53.9830,-0.0830,-0.0947,0.0253,0.128
53.9840,-0.1079,-0.1161,0.0939,0.184
53.9850,-0.1442,-0.1108,0.0839,0.200
53.9860,-0.2673,-0.1126,0.0937,0.305
53.9960,-0.3849,-0.0487,0.1131,0.404
54.0470,-0.4239,-0.0697,0.0053,0.430
54.0500,-0.2304,-0.0267,-0.1124,0.258
54.0510,-0.0815,0.0199,-0.1123,0.140
54.0510,-0.0750,0.0110,-0.0829,0.112
54.0510,-0.0726,-0.1078,-0.0632,0.145
54.0520,-0.0742,-0.1026,0.0641,0.142
54.0970,-0.0611,-0.1033,0.0544,0.132
54.1000,-0.0349,-0.0988,0.0053,0.105
54.1010,0.0085,-0.1005,-0.0828,0.130
54.1010,0.0257,-0.0970,-0.1024,0.143
54.1020,-0.0063,-0.0997,-0.0533,0.113
54.1470,-0.0425,-0.0957,-0.0338,0.110
54.1480,-0.0516,-0.0971,-0.0239,0.113
54.1500,-0.0844,-0.0931,-0.0338,0.130
54.1500,-0.0918,-0.0846,0.0053,0.125
54.1510,-0.1223,-0.0905,0.0248,0.154
54.1950,-0.1692,-0.0532,-0.0143,0.178
54.1970,-0.2076,-0.0790,-0.0243,0.223
54.1980,-0.1871,-0.0504,0.0051,0.194
54.1990,-0.1708,-0.0762,-0.0145,0.188
54.2010,-0.1537,-0.0871,0.0344,0.180
54.2440,-0.1135,-0.0553,0.0050,0.126
54.2450,-0.0998,-0.0570,0.0247,0.118
54.2460,-0.0633,-0.0736,-0.0145,0.098
54.2470,-0.0703,-0.0555,-0.0536,0.104
54.2510,-0.0447,-0.0437,-0.0732,0.096
54.2650,-0.0023,-0.0452,-0.0536,0.070
54.2700,-0.0533,-0.0428,0.0052,0.069
54.3190,-0.0588,-0.0843,-0.0143,0.104
54.3210,-0.0685,-0.0520,-0.0143,0.087
54.3210,-0.0918,-0.0535,-0.0437,0.115
54.3210,-0.0899,-0.0790,-0.0339,0.124
54.3220,-0.0738,-0.0811,-0.0633,0.127
54.3320,-0.0529,-0.0585,-0.0339,0.086
54.3410,-0.0953,-0.0616,-0.0044,0.114
54.3520,-0.0911,-0.0775,0.0248,0.122
54.4010,-0.0936,-0.0803,0.0151,0.124
54.4010,-0.0898,-0.0670,-0.0143,0.113
54.4020,-0.0920,-0.0696,-0.0535,0.127
54.4020,-0.0883,-0.0661,-0.0438,0.119
54.4020,-0.0903,-0.0484,-0.0143,0.103
54.4110,-0.0869,-0.0647,-0.0144,0.109
54.4200,-0.0890,-0.0669,0.0150,0.112
54.4310,-0.0857,-0.0542,-0.0046,0.102
54.4400,-0.0877,-0.0758,0.0150,0.117
54.4770,-0.0847,-0.0722,-0.0438,0.120
54.4780,-0.0866,-0.0632,-0.0144,0.108
54.4780,-0.0843,-0.0694,-0.0144,0.110
54.4800,-0.0861,-0.0690,-0.0046,0.110
54.4900,-0.0848,-0.0656,0.0051,0.107
54.5000,-0.0773,-0.0654,-0.0340,0.107
54.5130,-0.0572,-0.0625,-0.0046,0.085
54.5210,-0.0485,-0.0622,0.0541,0.096
54.5680,-0.0664,-0.0598,0.0050,0.089
54.5700,-0.0765,-0.0600,-0.0047,0.097
54.5710,-0.0546,-0.0575,-0.0439,0.091
54.5710,-0.0841,-0.0575,-0.0145,0.103
54.5720,-0.0714,-0.0551,-0.0440,0.100
54.5810,-0.0615,-0.0551,-0.0145,0.084
54.5900,-0.0780,-0.0432,-0.0244,0.092
54.6000,-0.0584,-0.0530,0.0049,0.079
54.6120,-0.0749,-0.0507,0.0441,0.101
54.6200,-0.0749,-0.0507,0.0637,0.111
54.6610,-0.0719,-0.0485,0.0147,0.088
54.6620,-0.0719,-0.0485,-0.0343,0.093
54.6630,-0.0691,-0.0181,-0.0539,0.089
54.6630,-0.0593,-0.0083,-0.0637,0.087
54.6700,-0.0569,-0.0455,-0.0245,0.077
54.6810,-0.0667,-0.0357,0.0244,0.079
54.6910,-0.0640,-0.0435,0.0244,0.081
54.7000,-0.0640,-0.0435,0.0048,0.078
54.7100,-0.0614,-0.0228,-0.0344,0.074
54.7200,-0.0614,0.0065,-0.0540,0.082
54.7320,-0.0590,0.0158,-0.0638,0.088
54.7850,-0.0590,-0.0136,-0.0148,0.062
54.7860,-0.0565,-0.0411,0.0145,0.071
54.7860,-0.0565,-0.0411,0.0047,0.070
54.7870,-0.0542,-0.0299,-0.0148,0.064
54.7870,-0.0542,-0.0103,-0.0050,0.055
54.7930,-0.0519,-0.0192,-0.0148,0.057
54.8000,-0.0519,-0.0388,-0.0246,0.069
54.8100,-0.0498,-0.0183,-0.0050,0.053
54.8200,-0.0498,-0.0183,-0.0344,0.063
54.8340,-0.0477,-0.0081,-0.0148,0.051
54.9100,-0.0477,-0.0375,0.0145,0.062
54.9120,-0.0457,-0.0359,-0.0541,0.079
54.9130,-0.0457,-0.0163,-0.0345,0.060
54.9130,-0.0437,-0.0249,0.0001,0.050
54.9130,-0.0437,-0.0249,0.0099,0.051
54.9130,-0.0512,-0.0331,0.0295,0.068
54.9140,-0.0610,-0.0233,0.0197,0.068
54.9140,-0.0396,-0.0223,0.0295,0.054
54.9200,-0.0396,-0.0125,-0.0096,0.043
54.9300,-0.0380,0.0162,-0.0096,0.042
54.9450,-0.0282,0.0456,-0.0292,0.061
54.9510,-0.0083,0.0061,0.0099,0.014
54.9950,-0.0181,-0.0330,0.0393,0.054
54.9960,0.0014,-0.0316,-0.0194,0.037
54.9960,-0.0279,-0.0316,-0.0096,0.043
54.9960,-0.0361,-0.0303,0.0197,0.051
55.0000,-0.0361,-0.0303,-0.0096,0.048
55.0110,-0.0908,-0.0289,0.0393,0.103
55.0200,-0.0614,-0.0289,0.0000,0.068
55.0320,-0.0588,-0.0089,0.0000,0.059
55.0890,-0.0294,0.0205,-0.0489,0.061
55.0910,-0.0093,0.0102,-0.0293,0.032
55.0910,-0.0094,0.0200,-0.0097,0.024
55.0910,-0.0089,-0.0183,0.0294,0.036
55.0920,-0.0285,-0.0085,0.0687,0.075
55.0920,-0.0273,-0.0081,0.0491,0.057
55.1000,-0.0469,-0.0179,-0.0195,0.054
55.1110,-0.0449,-0.0171,-0.0195,0.052
55.1200,-0.0253,0.0220,-0.0293,0.045
55.1310,-0.0242,0.0304,0.0000,0.039
55.1780,-0.0242,-0.0283,-0.0195,0.042
55.1800,-0.0138,-0.0083,0.0098,0.019
55.1800,-0.0236,0.0308,-0.0097,0.040
55.1810,-0.0226,-0.0173,-0.0391,0.048
